Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-20 01:55:00,-4.750099992001751,0.333,-122.6782336,6840811.8100000005,-43.181278782416484,A,-16.946973,-9.020241073048965,-48.990767176394,15.566853552782959,6.3816428027075744,-5.786920247337548,-4.168197011547818,9.208371543092653
2023-04-20 01:56:00,-4.700103991650391,0.333,-122.738765,6840303.66,-45.1625293775578,A,-13.115224399999999,-8.473136484484712,-52.46264723683635,19.463365693101878,-1.3928754904727612,-7.497994352168462,-1.8801537842391554,5.704265810286415
2023-04-20 01:57:00,-4.650107991429988,0.333,-122.8051117,6839760.04,-47.67859445840804,A,-9.2825914,-9.257584967010189,-54.227813320831046,19.863132806756767,-8.019892196044111,-9.073693619418918,-2.0643613628890307,4.098630821004917
2023-04-20 01:58:00,-4.600111991078628,0.333,-122.8754225,6839182.2700000005,-51.105423401430016,A,-5.449123,-11.266421140240709,-55.53492364808335,18.232452530487535,-16.714405005554624,-11.351349308213685,-3.298034772498795,-0.4352038703913763
2023-04-20 01:59:00,-4.550115990727269,0.333,-122.94799429999999,6838572.22,-51.47688742002356,A,-1.6148684,-10.641938834534812,-52.58110613086319,17.512301054513955,-25.732040846572545,-10.2035072404542,-2.721263721315154,-5.745082012768762
2023-04-20 02:00:00,-4.500119990375909,0.333,-123.02120649999999,6837932.32,-51.06872614879467,A,2.2201212,-9.77039799492195,-48.25787839496843,16.642503190738353,-30.95626153341891,-8.352777419680933,-1.8138482924973687,-7.7518069978859785
2023-04-20 02:01:00,-4.450123990155506,0.333,-123.09346079999999,6837265.5,-51.09108315265985,A,6.0557919,-9.861537245786167,-44.095311440156365,14.240046661410815,-34.76280088714702,-7.102587426863465,-2.294798435188568,-8.972000625315559
2023-04-20 02:02:00,-4.4001279898041465,0.333,-123.1631235,6836575.26,-50.14418959496106,A,9.892085999999999,-9.320964695896691,-39.37040756825809,11.05639929315339,-37.21108260213805,-5.646979913319228,-3.497330293207142,-9.005676628603396
2023-04-20 02:03:00,-4.3501319894527875,0.333,-123.2284653,6835865.600000001,-46.97977264098881,A,13.728940999999999,-7.073514675219485,-33.12050725730296,9.740064030345366,-37.80311160777819,-3.1950873353125644,-2.7028430916093384,-7.603744014029871
2023-04-20 02:04:00,-4.3001359891014275,0.333,-123.28759249999999,6835140.94,-43.420822932679584,A,17.5662886,-5.232165302219073,-26.88241821584961,9.298408054593892,-37.89366621107547,-2.0482643839386583,-0.7379460600041057,-5.817643817146745
2023-04-20 02:05:00,-4.250139988881024,0.333,-123.3383659,6834406.09,-37.41196306220081,A,21.4040529,-3.5971202334112604,-18.941853265794634,8.280327372152897,-35.63367076753275,-0.911891149738949,1.165479275277903,-4.420533210141002
2023-04-20 02:06:00,-4.200143988529665,0.333,-123.3782968,6833666.18,-29.74942207182903,A,25.2421477,-1.9761892498572706,-12.058276677656977,6.518189203819929,-29.990829136757384,-0.6345902450302674,2.4830129521633353,-2.4784723701850453
2023-04-20 02:07:00,-4.150147988178305,0.333,-123.40441159999999,6832926.65,-20.992744281240448,A,29.080474199999998,-0.6462943644582992,-5.577359124137729,5.3368528919550045,-22.572401349145366,-0.26369912983864197,4.317332018802972,-1.0067671736287593
2023-04-20 02:08:00,-4.100151987826946,0.333,-123.4130654,6832193.17,-11.108841823828698,A,32.9189169,0.6022355867753504,-1.4198985578441352,6.727789709332228,-12.920344166293944,-0.507722869002464,8.145958009687547,0.23989115796575788
2023-04-20 02:09:00,-4.0501559876065425,0.333,-123.39968139999999,6831471.57,-1.3810319421099848,A,36.7573376,1.1248792532642256,-0.850427596924419,7.709456184301871,-1.7464299701605341,-2.3954096572924755,10.668120195273787,1.6241113854630385
2023-04-20 02:10:00,-4.000159987255183,0.333,-123.35837169999999,6830767.74,6.349479612319556,A,40.595566999999996,1.1078837500172085,-1.74851948435753,7.925927896857047,7.3906199664925225,-3.074734765377798,12.494561480008997,1.685129778146802
2023-04-20 02:11:00,-3.9501639869038234,0.333,-123.2813711,6830087.58,11.62932397017721,A,44.4333915,0.4859569217514945,-4.579187388324499,5.524884874765576,14.301082657948427,-5.721256625916794,11.775898636568854,2.0258389081354835
2023-04-20 02:12:00,-3.900167986552464,0.333,-123.15816249999999,6829436.98,16.08712248023221,A,48.2705328,-0.7439096689340658,-6.919442675047321,8.017682331867036,19.216884279463557,-8.441103345096053,15.312168086702059,1.1462723315489711
2023-04-20 02:13:00,-3.850171986332061,0.333,-122.9740751,6828821.74,20.208198670705315,A,52.1066161,-2.4981659980330733,-8.080208727540594,1.6467138085645274,23.848871584887092,-8.999377154181275,8.146418474098027,-0.22525096710887738
2023-04-20 02:14:00,-3.8001759859807014,0.333,-122.7079421,6828247.41,27.286293557648605,A,55.941115499999995,-3.37427335241955,-12.453582384740002,-3.7666840912124826,32.05541990769416,-9.868747560039992,-0.9254445355536518,-0.5559350891489885
2023-04-20 02:15:00,-3.750179985629342,0.333,-122.32799039999999,6827719.34,26.541383703282918,A,59.773257699999995,-3.432728976578801,-22.530242688359067,-8.82025523625316,32.84582135298842,-12.911613940750613,-6.841047882284329,-0.02591365329135442
2023-04-20 02:16:00,-3.7001839852779823,0.333,-121.7841821,6827242.57,23.49378848273045,A,63.6018439,-5.789796983306587,-19.083153308210058,-14.365279721566367,28.181715594342677,-10.541402223155274,-11.568329137779074,-3.1822341791557847
2023-04-20 02:17:00,-3.6501879850575794,0.333,-120.9928515,6826821.73,21.595228340214817,A,67.4248892,-9.988900819647824,-35.07230574036112,-25.411002965947773,27.874800828649313,-22.247673689388648,-20.402250514632897,-5.9511132486732095
2023-04-20 02:18:00,-3.60019198470622,0.333,-119.8028511,6826460.96,7.913959853329288,A,71.23882549999999,-16.63239971301664,-30.094389111716737,-16.03779529717167,11.772686741249345,-12.432913375065255,-12.807193950686042,-14.793952936306596
2023-04-20 02:19:00,-3.5501959843548603,0.333,-117.91107249999999,6826163.86,-2.041603352256061,A,75.0364973,-19.555189827049617,33.45218709184155,-33.14407482088245,-3.593399175297236,43.37802758351381,-26.052949815866555,-21.99220268825593
2023-04-20 02:20:00,-3.5001999840035007,0.333,-114.6120766,6825933.34,5.030405471094127,A,78.8011417,-15.515768431156175,-10.631138974977148,-26.027916979438686,5.952303121979639,-10.52779983919936,-13.680151689990197,-14.679197306024435
2023-04-20 02:21:00,-3.450203983783098,0.333,-107.84343039999999,6825771.58,8.129764774283103,A,82.4827377,-24.704933861670725,-36.91519003765143,105.28235498121671,10.164271678921068,-41.86527360204127,122.63253092977175,-22.403067706945876
2023-04-20 02:22:00,-3.4002079834317382,0.333,-88.9313976,6825680.05,-2.7673147545428947,A,85.8535192,-36.73247215545416,18.67565749779783,55.16999776788225,-1.5633162907106453,20.644540889085192,78.71908159293321,-35.02168781218643
2023-04-20 02:23:00,-3.3502119830803783,0.333,-24.929330099999998,6825659.5600000005,-22.00044765839266,A,87.2672274,-40.31326252180588,1.9615682236631073,105.12047794285525,-20.210878985220916,-11.593270503062968,119.36375480825359,-37.72164788408554
2023-04-20 02:24:00,-3.3002159827290187,0.333,20.440922,6825710.29,0.5145157958249911,A,84.7718273,-13.351056747364055,13.241182352986925,236.5757157496081,-4.484290455220616,-0.4856015496029613,234.72632099519876,-17.42744057821983
2023-04-20 02:25:00,-3.250219982508616,0.333,33.115016499999996,6825831.74,21.436367670772597,A,81.2370224,6.913093669259979,84.96273516223664,14.558817601253622,13.816546877271321,74.92475430791228,7.500170726875467,0.3427239905940951
2023-04-20 02:26:00,-3.2002239821572562,0.333,38.2745506,6826022.74,17.152160616533365,A,77.5166448,2.3565514475194504,-14.084161367865818,-42.687293289914805,20.908211092071724,-22.633145020808115,-50.66654243877315,7.306321946896787
2023-04-20 02:27:00,-3.1502279818058967,0.333,40.9638807,6826281.5600000005,15.295112362742657,A,73.7376508,-0.6929439189625555,16.283720437621923,28.04566747822855,12.0592183356639,6.20275113261323,20.810722366187292,-2.3319257882612874
2023-04-20 02:28:00,-3.100231981454537,0.333,42.5646874,6826605.75,14.814109284234291,A,69.93322859999999,1.3003097564796917,13.290170664626203,3.753448976870459,12.863361773132056,1.1487137224658,-2.2697895665855867,1.540454804795445
2023-04-20 02:29:00,-3.050235981234134,0.333,43.594291299999995,6826992.16,10.70750045029854,A,66.11563199999999,1.7625586397625739,15.72683290324494,-0.7769686617170919,8.099526198711828,0.5682774826073,-4.737246073058941,2.296288576646475
2023-04-20 02:30:00,-3.0002399808827747,0.333,44.2881691,6827436.97,0.6236485043482389,A,62.2904166,1.9749815137329279,17.514811373222983,-2.5163214833660277,-3.1730301141069504,4.611843678027071,-5.412860703070692,1.537479434919078
2023-04-20 02:31:00,-3.033178641884043,0.333,44.7684961,6827935.890000001,-6.040392842500296,A,58.46047,1.7351730190130183,11.261796370619777,-6.827617633215596,-8.769682576879859,3.098608187527134,-8.012548030718335,1.7426962137687951
2023-04-20 02:32:00,-3.066517309426362,0.333,45.104889899999996,6828484.15,-8.66425230250752,A,54.627448099999995,1.1466450585649,11.231655499525004,-10.138377520803715,-11.96549503217102,1.3316876631015475,-5.553475742200135,1.427358741100761
2023-04-20 02:33:00,-3.0998559769686804,0.333,45.339919599999995,6829076.67,-21.256556105981872,A,50.7923751,0.9295303772305488,9.85129924044304,-18.2750342598556,-25.25291724030103,0.05425758755518473,-5.687969485157737,1.646896743819525
2023-04-20 02:34:00,-3.133194644423673,0.333,45.501094599999995,6829708.0600000005,-26.774472928780597,A,46.9559237,1.639919565524906,5.114594132468483,-19.81473461863152,-30.284147246391512,-0.09435852558090119,-4.37050419320849,2.3963178849808173
2023-04-20 02:35:00,-3.1665333119659915,0.333,45.6070062,6830372.61,-29.75252629552415,A,43.118558,2.1025333578145364,-1.13725269698989,-23.007926209103516,-31.55019558229833,-0.8165144783815776,-3.7245732233882336,3.2195079948214698
2023-04-20 02:36:00,-3.19987197950831,0.333,45.6706972,6831064.2,-29.452938035101397,A,39.2806134,2.1360232921870193,-1.5297906849409628,-26.485829008057635,-32.006232391882804,-0.6229862730506284,-2.5588752279281834,3.235117834941775
2023-04-20 02:37:00,-3.2332106470506288,0.333,45.7016162,6831776.57,-34.611334614157386,A,35.4423433,2.145555623625114,-4.736103180835926,-30.22264338529112,-37.481111986966425,-1.2157560883570113,-1.8094808249184098,3.8862571661411494
2023-04-20 02:38:00,-3.2665493145056215,0.333,45.706806,6832503.79,-36.69859545338841,A,31.603946099999998,2.1047382666292833,-8.242315775540192,-34.662726206631305,-39.428974725051376,-0.835416941146832,-1.496303689306842,3.7645351426872367
2023-04-20 02:39:00,-3.29988798204794,0.333,45.6916517,6833240.11,-37.09334721905907,A,27.765579199999998,1.7704919335374143,-9.09449831679376,-36.62276414401981,-42.18138772666498,-1.0503317071925267,-0.9658542159149874,3.9899877941279556
2023-04-20 02:40:00,-3.3332266495902583,0.333,45.660373199999995,6833979.74,-37.44390650209243,A,23.9273714,1.4867131400023936,-9.600652149241796,-36.676943367314834,-47.19661508080753,-1.120940571956453,-0.31809328895155886,4.304754137869168
2023-04-20 02:41:00,-3.3665653171325767,0.333,45.6163591,6834717.0,-38.7889597850226,A,20.0894315,1.5874626765908033,-12.174055737126764,-36.658796310538946,-54.340701628723764,-0.6598661902098684,-0.4614429003117948,4.7892016486785
2023-04-20 02:42:00,-3.39990398458757,0.333,45.562398599999995,6835446.53,-39.14342059305636,A,16.251853099999998,1.8250346258282661,-17.14900352623954,-35.039575281720204,-59.66761693972876,-0.017342565315630054,0.057695046246976744,5.548381233375039
2023-04-20 02:43:00,-3.433242652129888,0.333,45.5008475,6836163.26,-36.48385155078722,A,12.4147184,2.172952531283954,-21.47404713017022,-34.49016354343996,-64.48120164294323,1.4780007611770998,-0.40908150321160974,4.24509634862261
2023-04-20 02:44:00,-3.4665813196722066,0.333,45.433750599999996,6836862.61,-31.95809329774056,A,8.5781013,3.8332726595399436,-26.62151770955461,-33.053395721652606,-67.42455729352923,3.8246591164897836,-0.749158666550926,3.3390148528246755
2023-04-20 02:45:00,-3.499919987214525,0.333,45.3629361,6837540.54,-27.59895597015202,A,4.742068,2.855278155144333,-33.70212778031055,-31.545195788953777,-67.19145185186653,2.921529087005183,-1.8256585136616081,-0.3158753039988369
2023-04-20 02:46:00,-3.533258654669518,0.333,45.290092699999995,6838193.55,-19.4829064714977,A,0.9066780999999999,0.6042630946722056,-36.69936657156359,-30.290890396693044,-62.98947762984699,0.5686406327549776,-1.8939841485689612,-0.04031807520095754
2023-04-20 02:47:00,-3.5665973222118366,0.333,45.2168351,6838818.5600000005,-8.584348577271157,A,-2.9280139999999997,0.1280621588230133,-36.991571763512184,-26.8593824283696,-62.25898254551066,0.4026020714227343,-1.345051730645764,0.9899084617263725
2023-04-20 02:48:00,-3.599935989754155,0.333,45.1447632,6839412.97,0.4692630645040481,A,-6.761957499999999,0.49194090944729396,-39.630997142645356,-24.47247639429088,-63.3028014907668,1.0190101584339573,-1.8497756366989506,1.255044940253356
2023-04-20 02:49:00,-3.6332746572964734,0.333,45.0755191,6839974.5600000005,6.015716859103122,A,-10.5951039,0.5568160217553668,-42.22043058687632,-21.99542211337075,-59.52506158738106,1.3977047299194965,-2.8123490784246314,1.4521578233361652
2023-04-20 02:50:00,-3.6666133247514665,0.333,45.0108489,6840501.61,12.726106246722338,A,-14.4274059,0.22082930703254533,-44.811338932926446,-21.366934284858417,-59.218303549238044,0.649491322634276,-3.4425466000348024,1.145170126150333
2023-04-20 02:51:00,-3.699951992293785,0.333,44.9526721,6840992.88,12.56013159941358,A,-18.2588153,-0.36201730099128326,-50.26565620766269,-20.49938805939746,-53.605890875700425,0.464790902522509,-3.630909723692639,1.7761561650258955
2023-04-20 02:52:00,-3.7332906598361033,0.333,44.9031649,6841447.59,12.429972949394141,A,-22.0892824,-0.8022543526130903,-48.94084265730635,-17.65885640975739,-45.09649136793087,0.6485364892614598,-3.9438455833287662,2.554083716986497
2023-04-20 02:53:00,-3.7666293273784217,0.333,44.8648668,6841865.5200000005,14.287637913217623,A,-25.9187525,-0.6447221667549456,-46.25374655592714,-13.699499824529084,-40.807455839611066,1.3305386253869074,-4.384451122424252,2.9253498804027913
2023-04-20 02:54:00,-3.799967994833415,0.333,44.8408217,6842246.92,14.5217399508183,A,-29.7471641,0.4095808858619421,-47.37915422454171,-11.17342496744277,-38.1359834572213,1.3954158573469613,-4.731781522456913,1.8373770568650798
2023-04-20 02:55:00,-3.8333066623757333,0.333,44.834770899999995,6842592.4,10.701603655306826,A,-33.5744448,1.0392801947273256,-47.21846364857993,-11.126329512799202,-30.519010300839,0.9341356875702331,-4.843235315450329,0.9821390698343748
2023-04-20 02:56:00,-3.8666453299180517,0.333,44.8514252,6842902.87,9.459711898620299,A,-37.4005033,1.3192268320781295,-42.79165956151155,-12.726548455612829,-24.390287306337996,0.7906646126211854,-5.190827185910166,0.7661304600624135
2023-04-20 02:57:00,-3.89998399746037,0.333,44.8968609,6843179.5600000005,9.892657063195657,A,-41.2252213,1.4274766180606093,-38.205022821235616,-12.475850886319677,-21.46663436644667,0.3684062132761028,-4.494694021044779,0.32457468634311226
2023-04-20 02:58:00,-3.933322664915363,0.333,44.9791136,6843424.0200000005,11.678423343608301,A,-45.0484393,1.5688689918497403,-34.55043301054684,-12.455430638705366,-20.9971408745223,0.26324923538413714,-4.145843198039074,-0.01259588926404831
2023-04-20 02:59:00,-3.9666613324576816,0.333,45.109099799999996,6843638.01,9.62452287222186,A,-48.869935299999995,1.2649524791850126,-30.988149420456466,-11.257848418854337,-17.06793879992256,-0.06981101747805951,-4.249490542435524,0.21755569484230364
2023-04-20 03:00:00,-4.0,0.333,45.3020983,6843823.46,10.674592149640375,A,-52.689390499999995,0.7038887081071152,-26.72351090259326,-8.91196366909935,-17.163352246003342,-0.7069368294851301,-4.986244938627351,0.7773621478918358
2023-04-20 03:01:00,-4.033338667542319,0.333,45.5802365,6843982.33,9.539021692944516,A,-56.506330999999996,-0.23799923287151614,-25.961334822528443,-7.2615340289594315,-15.809360424940678,-1.1397137232506793,-5.092294970576404,1.6324794529755309
2023-04-20 03:02:00,-4.066677334997311,0.333,45.9768779,6844116.7,7.882382067218714,A,-60.320025099999995,-2.08123435224843,-24.336912788288828,-3.9508433485752903,-14.317283393218531,-1.521761210200566,-2.2653590056143003,2.3688192423542205
2023-04-20 03:03:00,-4.10001600253963,0.333,46.5448526,6844228.61,6.66162820734462,A,-64.1292912,-4.496442926931195,-19.233418280280603,-1.8477074826914759,-11.910252899582702,1.09094369671584,-1.3464080257363094,5.266379724180297
2023-04-20 03:04:00,-4.133354670081948,0.333,47.3731043,6844319.890000001,5.628924133554392,A,-67.9321071,-5.691798560023017,-16.96766390314133,-6.178883243615928,-8.218424756167224,4.466866340085289,-8.237225643562851,9.63515076287149
2023-04-20 03:05:00,-4.166693337624267,0.333,48.6237797,6844392.18,5.4285081135167275,A,-71.7247342,-0.5095040627202252,6.508590348456892,17.52859660653303,-11.102209050950478,26.21512231226825,12.214430623904263,0.9267063592051272
2023-04-20 03:06:00,-4.20003200507926,0.333,50.6261466,6844446.96,8.9848249599454,A,-75.4994876,5.898212850712298,-11.477836665587347,4.584195523684684,-13.369068523606984,4.13598754636314,-1.735009185567833,-5.55960264269379
2023-04-20 03:07:00,-4.233370672621578,0.333,54.1607816,6844485.5600000005,8.607755128745339,A,-79.23789,5.620120194194897,-0.9513660995157807,26.972774677184134,-18.309032305391156,7.668245903629668,19.045394439786833,-11.684494813787751
