Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-24 01:56:00,-160.2988560918457,6.667,49.8786892,6829842.65,-53.48306970849808,A,44.5858488,-4.55934170367982,-88.82274187770963,77.71724252255854,-20.737920959269104,6.721798104674235,70.04553530217345,-12.623052197188372
2023-04-24 01:57:00,-160.84881209427013,6.667,49.9571749,6830521.04,-62.20643543922779,A,40.7478479,2.9723769599440857,-95.66755334374102,63.6050532241361,-20.63234117551474,8.907159038732061,62.89066693550535,-5.44309099727252
2023-04-24 01:58:00,-161.3987680981351,6.667,49.999618299999995,6831223.17,-76.00922762850678,A,36.9094291,7.538355955679435,-102.5632873495233,54.389123870357935,-25.684040695519798,9.238012157115008,58.404040146250054,-0.6207545893230417
2023-04-24 01:59:00,-161.94872410200006,6.667,50.0138738,6831942.79,-91.39956155577966,A,33.0708085,9.988016269227955,-110.17110498296461,50.45969469404554,-31.592796414006443,9.537086148284288,57.47424540358611,1.8758176986411854
2023-04-24 02:00:00,-162.498680105865,6.667,50.005891399999996,6832673.9,-108.47155346857471,A,29.232159199999998,10.992807197690126,-117.43674433389606,48.81418025035214,-39.940042604033806,9.806480852221284,59.01584840379087,2.4598841764527606
2023-04-24 02:01:00,-163.04863610828943,6.667,49.9802901,6833410.890000001,-124.44646606528113,A,25.3936213,11.025769477681024,-123.55065950468997,47.94449035812727,-48.75201867354917,9.948762345666182,59.47099138216322,2.012712343792373
2023-04-24 02:02:00,-163.5985921121544,6.667,49.9407433,6834148.2,-140.02801673689828,A,21.555310799999997,10.184827021934325,-130.9289038165225,50.03019482137313,-58.16404497516123,8.797602418329916,61.111586106723735,1.9005092735096696
2023-04-24 02:03:00,-164.14854811601936,6.667,49.890246,6834880.38,-153.74397295506424,A,17.7173263,9.444841118085606,-139.5792723391496,54.90494768743372,-67.51890678281961,8.236093133491522,64.5393518506603,1.2376111623652832
2023-04-24 02:04:00,-164.6985041198843,6.667,49.8313023,6835602.140000001,-162.5851998960934,A,13.8797541,8.87674302175219,-148.14296822479082,62.82530422677132,-74.64233394938674,8.096010539258714,70.98350052609953,0.4272123752616608
2023-04-24 02:05:00,-165.24846012230873,6.667,49.7660626,6836308.59,-166.83758057345767,A,10.0426719,8.277362580327463,-156.91808867715736,71.58311330709506,-82.79087155775687,8.621065187755448,76.60284012723369,-3.8537947323393382
2023-04-24 02:06:00,-165.7984161261737,6.667,49.6964275,6836995.5200000005,-165.14547438576847,A,6.2061494999999995,6.337309663915221,-165.9968359033919,78.5606794900134,-86.83955554046054,6.881039437572326,81.88512291026797,-8.513386673908599
2023-04-24 02:07:00,-166.34837213003863,6.667,49.6241312,6837659.26,-153.91062615887859,A,2.3702487,5.456320787874574,-169.46646874905127,85.98339552815901,-84.04681261335645,6.421043350746913,87.48705887420215,-6.912935711897262
2023-04-24 02:08:00,-166.8983281339036,6.667,49.5508102,6838296.51,-135.87839410201195,A,-1.4649743,5.864809857896034,-168.18545868303408,95.52249561996769,-82.06061643225439,8.651904877788184,93.9487646532341,-5.241908556521594
2023-04-24 02:09:00,-167.44828413632803,6.667,49.4780635,6838904.350000001,-113.12577579109347,A,-5.2994673,7.866024516733887,-164.339791425391,105.82891844555365,-84.25813180362638,13.047471826659603,100.28612734244848,-6.019766173043536
2023-04-24 02:10:00,-167.998240140193,6.667,49.4075099,6839480.36,-91.70673906676893,A,-9.1331806,9.95552590502848,-161.67012119763604,115.67788426721654,-86.45710200155918,17.38525859335641,107.42823491289391,-9.317121863572538
2023-04-24 02:11:00,-168.54819614405795,6.667,49.3408479,6840022.57,-68.29561013969578,A,-12.966066,10.675634108210943,-157.43623385775936,125.7472259728811,-92.38854333610288,19.49515964269085,115.26121240534667,-14.34092249772948
2023-04-24 02:12:00,-169.0981521479229,6.667,49.2799209,6840529.5200000005,-54.403876034910354,A,-16.7980757,7.427479857626167,-158.23024631665612,138.6752872755551,-93.57000495971442,20.615022569381836,124.99838875447585,-15.701316474489431
2023-04-24 02:13:00,-169.64810815034733,6.667,49.226795499999994,6841000.29,-47.21731203598392,A,-20.62916,1.4839002226617595,-152.61107285817343,153.60677138481242,-85.70523446080188,24.494677319107723,138.15045257049132,-13.384843929165072
2023-04-24 02:14:00,-170.1980641542123,6.667,49.1838577,6841434.5200000005,-43.31054685207346,A,-24.4592662,-6.774372517418669,-140.29319876504087,172.9099938635636,-76.23461203836632,30.778384690745952,155.9650532084188,-9.533455819168012
2023-04-24 02:15:00,-170.74802015807722,6.667,49.153939699999995,6841832.32,-41.93578135304415,A,-28.2883359,-17.219700480312895,-125.96630986696437,195.11294795873982,-69.29927813403265,38.480579929617306,176.98968407772554,-5.062645763649925
2023-04-24 02:16:00,-171.2979761619422,6.667,49.1404899,6842194.15,-46.96929019119125,A,-32.116301199999995,-29.93846286977714,-109.88991918608735,217.4269804793812,-59.14240132139457,47.898632578308025,200.11777198372602,0.579931702963222
2023-04-24 02:17:00,-171.84793216436663,6.667,49.147810199999995,6842520.79,-56.154534118333686,A,-35.943078899999996,-47.26769981052348,-87.91851653084268,238.48360105761367,-45.243492109522776,60.3910536501935,222.40755871205602,11.805235801377421
2023-04-24 02:18:00,-172.3978881682316,6.667,49.181398699999995,6842813.3,-78.44443568728457,A,-39.768561999999996,-76.70747807076987,-58.6045377721548,266.14130185813156,-19.125992261691863,79.33246961958866,250.55784437868715,36.24307732536545
2023-04-24 02:19:00,-172.94784417209655,6.667,49.2484567,6843073.11,-124.70928635658856,A,-43.592608399999996,-130.4773988772431,-6.925896486141937,287.11824229504055,40.772787588797655,119.71694120027314,271.8148054149169,96.31892123727084
2023-04-24 02:20:00,-173.4978001759615,6.667,49.3586649,6843301.91,-182.79276528149057,A,-47.4150232,-193.35030215018196,102.02484146318966,328.2240021987891,122.92592934157801,219.3710358631215,313.12542344967915,177.5625732970293
2023-04-24 02:21:00,-174.04775617838592,6.667,49.5254145,6843501.55,-49.535808013948554,A,-51.2355295,-64.55507724355994,414.65762991027077,1192.118944336602,-218.67138128803708,519.7119593976131,1176.8313263459222,-165.28160449988354
2023-04-24 02:22:00,-174.5977121822509,6.667,49.767836499999994,6843674.01,172.12356636163167,A,-55.0537217,151.9727567794689,166.44872910080448,52.27666401155875,-160.9195343719657,260.8024429371817,36.08649240175146,-106.74254039151856
2023-04-24 02:23:00,-175.14766818611582,6.667,50.114313599999996,6843821.3100000005,296.44023058700986,A,-58.868982599999995,270.76417466660496,48.390902160788755,107.53243901683527,-350.0578454598399,132.43980115099475,90.05057248148842,-294.1027169900408
2023-04-24 02:24:00,-175.6976241899808,6.667,50.608906499999996,6843945.49,341.3620156354227,A,-62.680334099999996,310.9153968092869,-103.39599998663834,-203.0959544976522,-322.12978840329015,-30.044230772760784,-223.28255813140277,-264.63270969603764
2023-04-24 02:25:00,-176.24758019240522,6.667,51.3239575,6844048.43,339.8001097886081,A,-66.4861414,303.0758735751224,-162.92274487081522,-186.45064171635386,-334.52016808035114,-98.98173029547888,-209.85422175902022,-273.272011444722
2023-04-24 02:26:00,-176.7975361962702,6.667,52.387078699999996,6844131.8,325.3564562896645,A,-70.2834778,290.8295792891222,-224.09808948227237,-185.78283601391013,-323.6596217451588,-170.06060322689154,-211.94306799510196,-267.95437749046687
2023-04-24 02:27:00,-177.34749220013512,6.667,54.0459433,6844197.12,347.3164003231286,A,-74.0665906,311.1737641547952,-253.50152916174193,-255.39093179216434,-318.42634224952053,-213.36733054080287,-280.95033992973913,-265.62830871086044
2023-04-24 02:28:00,-177.89744820400009,6.667,56.850118599999995,6844245.8100000005,373.96477008764487,A,-77.8225525,336.8725126682475,-198.53215834330285,-308.2145623087399,-312.80156900640577,-174.28769164639516,-334.02377180862277,-262.8164858948003
2023-04-24 02:29:00,-178.44740420642452,6.667,62.290036,6844279.0200000005,403.51896958088037,A,-81.5156145,361.3285381710448,-212.364529521951,-331.2981179900835,-326.3729292884818,-204.9049846457715,-356.13080966126654,-274.07538980474783
2023-04-24 02:30:00,-178.9973602102895,6.667,75.9383338,6844297.640000001,433.7076267383527,A,-85.00475639999999,385.0008319083281,-307.0489332344432,-343.04855927877907,-333.6444960916924,-314.16493324936073,-362.617501753748,-276.9132871556285
2023-04-24 02:31:00,-179.33178641884044,6.667,124.93611999999999,6844302.37,421.0099276164401,A,-87.31854299999999,372.27717180214677,-430.45839653869007,-53.120528817145896,-321.59595580971654,-450.7416735545721,-54.28336950714038,-265.93305604993657
2023-04-24 02:32:00,-179.66517309426362,6.667,-174.2849527,6844293.63,391.17287514242344,A,-85.6760104,346.5656462325496,-238.6541074516108,273.9984894194922,-310.38755345707614,-241.81506828857164,300.71941465153486,-258.8815347463824
2023-04-24 02:33:00,-179.9985597696868,6.667,-156.777076,6844271.4,367.7400590297839,A,-82.2881137,325.09449180186493,-153.6756483812951,331.7622642630431,-289.0603027951147,-137.8100944838652,363.8562565073571,-238.72199747985724
2023-04-24 02:34:00,-180.33194644423673,6.667,-150.3353179,6844235.4,321.76879922860826,A,-78.61923999999999,281.23423963344976,-241.4540519456341,411.9204918522082,-229.174043391562,-211.77063708968512,444.15553386541796,-179.57978952399571
2023-04-24 02:35:00,-180.66533311965992,6.667,-147.15044469999998,6844184.98,240.18846035383467,A,-74.87231609999999,204.18864873371058,-250.23621280629914,334.1307985242056,-179.12481608978123,-210.73005576367632,365.11707749114976,-132.12860012311285
2023-04-24 02:36:00,-180.9987197950831,6.667,-145.3096477,6844119.18,129.89925600415154,A,-71.0935265,104.10350499192282,-136.3771325942098,133.22174013331096,-116.8416839660349,-85.29286684849467,161.78116050877907,-77.52534921612823
2023-04-24 02:37:00,-181.3321064705063,6.667,-144.14617289999998,6844036.72,16.20311282424518,A,-67.2986042,0.019782790630415548,569.0025434483705,-587.395596531227,-57.55273130694695,635.8063963702871,-560.3888025360156,-23.380686526666977
2023-04-24 02:38:00,-181.66549314505622,6.667,-143.3701319,6843935.99,-68.3066229115575,A,-63.494298199999996,-76.43443510972429,111.66463404517526,-831.9960084597824,-94.57464393501868,192.5381003803759,-805.1609455425587,-62.472015395382186
2023-04-24 02:39:00,-181.9988798204794,6.667,-142.8358084,6843815.13,-68.69817410473479,A,-59.6839598,-68.27049984290352,-142.17426604815955,-725.1327167859636,-129.81168977382913,-48.076894299267224,-698.132615693803,-99.0904294484717
2023-04-24 02:40:00,-182.3322664959026,6.667,-142.4620744,6843672.16,-0.971545906366373,A,-55.8694297,8.243914841608785,-282.5621072282411,-308.87619267664377,-158.97793374753383,-175.94549870104674,-282.21073247514505,-128.8684415411626
2023-04-24 02:41:00,-182.66565317132577,6.667,-142.2001956,6843505.05,-11.55516120098764,A,-52.0517952,6.8375450192033895,-242.3264666009054,-14.038114795988804,-80.06202923017554,-124.3026968971335,11.548025295800471,-50.145413852231286
2023-04-24 02:42:00,-182.9990398458757,6.667,-142.01912049999999,6843311.82,-43.240045035439834,A,-48.231735099999995,-14.275891678713378,-233.31291487805538,-53.377209064808994,-64.84604298427439,-103.44458503666465,-29.884946357200533,-35.2227682060111
2023-04-24 02:43:00,-183.33242652129888,6.667,-141.8981054,6843090.53,-69.147111906379,A,-44.409692,-31.7151466754367,-247.24268340116214,-69.63053740217038,-60.960698626535304,-107.42220047438423,-48.35739218004983,-28.42760995322169
2023-04-24 02:44:00,-183.66581319672207,6.667,-141.8227399,6842839.3100000005,-95.47116081466083,A,-40.5859654,-46.94367184452858,-263.24011407815124,-75.65340501156697,-57.6959498302931,-116.03891697970903,-56.378017637629455,-24.776466048988368
2023-04-24 02:45:00,-183.99919987214525,6.667,-141.7826739,6842556.41,-122.73439893826435,A,-36.7607646,-60.318229651682486,-277.5318549034746,-77.85215275866904,-54.51549220399829,-123.60667678423852,-58.83774335535054,-22.84198728368574
2023-04-24 02:46:00,-184.33258654669518,6.667,-141.7702531,6842240.29,-153.26186975881137,A,-32.934241,-74.67043046198523,-292.9693264785419,-78.54533112905847,-50.97494095922593,-131.53132954048488,-58.481552184541215,-20.767368536362483
2023-04-24 02:47:00,-184.66597322211837,6.667,-141.7796653,6841889.63,-184.54076226586767,A,-29.106507999999998,-89.27623175422559,-306.36867056206756,-79.15556245237894,-48.321283885623416,-137.68679316503767,-57.9516536204228,-18.47145159001957
2023-04-24 02:48:00,-184.99935989754155,6.667,-141.8063861,6841503.45,-216.9626946404569,A,-25.277653599999997,-105.07610220595961,-317.7158618702597,-79.57738246514054,-45.29463667967866,-143.26655885171203,-57.05461094859038,-15.093008079158608
2023-04-24 02:49:00,-185.33274657296474,6.667,-141.8468076,6841081.15,-249.88302493439187,A,-21.4477489,-120.02494745537479,-327.77140356885866,-79.1646464766527,-41.9307444984006,-148.1599043865208,-54.50202209359031,-12.301759652207693
2023-04-24 02:50:00,-185.66613324751467,6.667,-141.8979824,6840622.51,-281.74411397541917,A,-17.6168542,-134.2040473033776,-336.7999114180602,-77.25347418397996,-39.22727047521039,-151.7737739123877,-50.01284138327992,-8.069335014082753
2023-04-24 02:51:00,-185.99951992293785,6.667,-141.9574405,6840127.71,-308.75126366368204,A,-13.7850229,-147.92964939337253,-341.9661489646387,-76.41553863950685,-37.62004335414895,-156.15888198232278,-46.470670061383316,-3.880335267089322
2023-04-24 02:52:00,-186.33290659836103,6.667,-142.0230561,6839597.38,-331.5201235637105,A,-9.9523051,-158.56248244960443,-345.60778814906007,-76.19590970166519,-35.39021862100617,-160.08393135675215,-43.58348132798892,-1.9520814712723222
2023-04-24 02:53:00,-186.66629327378422,6.667,-142.09294509999998,6839032.66,-349.7596400937,A,-6.1187491,-168.20107021831063,-349.3087172372434,-76.87842651721985,-30.065405433185333,-165.15904423077154,-41.3504364688506,2.928031706088859
2023-04-24 02:54:00,-186.99967994833415,6.667,-142.16538459999998,6838435.140000001,-359.86904808300824,A,-2.284404,-173.89847214207475,-352.531450757142,-75.90188872361887,-31.787558140975236,-170.65108649876856,-37.249219418481516,0.0988020488053678
2023-04-24 02:55:00,-187.33306662375733,6.667,-142.2387451,6837807.0,-353.1964831269761,A,1.5506794,-167.70159386317027,-345.2128105787633,-73.85691609249488,-33.00911884742436,-166.41901497406434,-33.1229398609089,-2.908738081291631
2023-04-24 02:56:00,-187.66645329918052,6.667,-142.31142979999998,6837151.0200000005,-339.2057259512003,A,5.3864474,-159.50594093797918,-337.75350049561894,-74.92578981058614,-26.900296809683823,-163.3529316325512,-33.31358590052332,0.7689011735874374
2023-04-24 02:57:00,-187.9998399746037,6.667,-142.3818168,6836470.54,-319.03817207934117,A,9.2228431,-150.13919253697168,-330.9061979843318,-71.95697094388379,-20.272496444569697,-162.36015194400898,-30.236780614006875,3.639959096470193
2023-04-24 02:58:00,-188.33322664915363,6.667,-142.4481995,6835769.41,-293.28420634832946,A,13.059805299999999,-138.96909367404442,-321.5761605594889,-73.51130750734455,-13.828048821409539,-159.9760705608569,-31.617941028944642,4.990572871805853
2023-04-24 02:59:00,-188.66661332457682,6.667,-142.5087201,6835051.94,-263.71916079561197,A,16.897266899999998,-125.91087015449375,-311.7381605648188,-71.43216336567048,-5.846165114575342,-157.4522811673669,-29.967264643757062,7.472078238230097
2023-04-24 03:00:00,-189.0,6.667,-142.5612906,6834322.850000001,-229.74654646584167,A,20.735153399999998,-111.7826678243,-297.43718551473285,-70.94352946421077,3.1296938926316216,-153.13790382329898,-30.57568107772113,9.750102829606476
2023-04-24 03:01:00,-189.33338667542318,6.667,-142.6034944,6833587.25,-193.30852093055728,A,24.5733811,-98.0261233751553,-283.57557155299946,-67.0895906357282,16.354600865895918,-149.53908567772305,-27.371825899183023,12.078137363223505
2023-04-24 03:02:00,-189.6667733499731,6.667,-142.63245659999998,6832850.51,-159.8170892956332,A,28.411853999999998,-85.15000552200217,-276.63294742256403,-61.33713931587181,32.32358729646148,-149.54885909375662,-21.387459338282042,16.631489925108326
2023-04-24 03:03:00,-190.0001600253963,6.667,-142.644669,6832118.32,-129.68896223339834,A,32.2504598,-73.5986439832268,-271.77923655854465,-53.742546485898856,45.61546036288564,-150.98166456932813,-14.006439627836698,20.523152721172664
2023-04-24 03:04:00,-190.33354670081948,6.667,-142.6357448,6831396.600000001,-99.96252968222689,A,36.0890652,-62.721126182499574,-268.06318935307354,-45.06654842510579,59.481122996458,-154.5643388604949,-7.008571093312639,25.160698259271157
2023-04-24 03:05:00,-190.66693337624267,6.667,-142.6000645,6830691.37,-67.05955204470956,A,39.9275082,-48.62990177524625,-266.82286070024566,-37.64996396129209,78.69242310253321,-160.37183501943218,-0.7191236085182027,34.44928022316162
2023-04-24 03:06:00,-191.0003200507926,6.667,-142.5302495,6830008.65,-30.624624734227837,A,43.7655858,-28.852992128769984,-272.131856465272,-21.856823854044706,103.79421944833302,-171.71342820571226,15.261322140640004,50.95070816457883
