Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-25 01:56:00,-56.0,1.333,70.5769533,6844287.68,38.299067827611,A,-82.0770359,11.938703787280247,20.56041730236325,10.701708004777174,-43.36971936813643,22.896893179462495,-2.134936797852788,-12.032545974732784
2023-04-25 01:57:00,-56.0,1.333,86.8944648,6844304.03,40.76824493903405,A,-85.4964955,9.056939518646686,-37.62464001591343,-13.399105096556013,-34.512747705834045,-41.26458753946554,-24.18860980298996,1.6121415770539897
2023-04-25 01:58:00,-56.0,1.333,144.63178299999998,6844306.28,31.622647509640956,A,-87.3430973,2.9017899018290336,-14.517372270556734,-19.000344052858026,-28.72240132031584,-26.668052912389612,-20.21726037593055,4.236117648069921
2023-04-25 01:59:00,-56.0,1.333,-163.00608929999999,6844294.75,25.116213971741672,A,-85.1932096,-0.8627759526134469,-25.090023856676453,-2.9103398237039073,-23.19646200938587,-28.728781703040113,12.57863046012244,7.536401358287549
2023-04-25 02:00:00,-56.0,1.333,-148.4232537,6844269.390000001,24.475811994227115,A,-81.728308,-0.9303187123659882,9.078587157687707,-23.6681559121771,-31.230321482667932,14.605022793771695,-4.811746589753966,-0.40008629034855403
2023-04-25 02:01:00,-56.0,1.333,-142.7311884,6844229.84,27.376873051238363,A,-78.0413628,2.1038758535360103,13.848782072044287,-43.701301269453324,-38.63320218750596,25.18590996154967,-25.072590262228914,-7.287240674617351
2023-04-25 02:02:00,-56.0,1.333,-139.82876339999999,6844175.36,27.8324556126463,A,-74.28776529999999,5.567630078141519,-21.128299359181256,-9.110357140431006,-32.794622900590184,-7.5223116998222395,7.933974753712391,-4.0495815518152085
2023-04-25 02:03:00,-56.0,1.333,-138.1222044,6844104.92,18.988872688249103,A,-70.5058123,6.273257519664185,-32.21179404952818,-5.573277643170513,-25.469264728963026,-12.312371362452723,9.615471145385527,-5.427019475609995
2023-04-25 02:04:00,-56.0,1.333,-137.032487,6844017.24,11.820101886878547,A,-66.7091361,6.107574090325215,-39.113666957375244,-8.263930926736066,-21.61184829618287,-8.731323093948959,5.489963367885139,-6.154573916559457
2023-04-25 02:05:00,-56.0,1.333,-136.3011385,6843910.67,6.791663470306958,A,-62.903743799999994,5.179516542557394,-43.49725541733096,-11.667860692281465,-20.220848637683957,-4.168509594217539,1.3361738567327848,-5.538989758344542
2023-04-25 02:06:00,-56.0,1.333,-135.7958586,6843783.390000001,2.113541707920376,A,-59.0926723,4.259959829338186,-48.32050110131058,-11.172946748078175,-18.729732009967847,-1.3874065532163513,1.1434988603778038,-3.973797171100159
2023-04-25 02:07:00,-56.0,1.333,-135.4420088,6843633.41,-2.485844393428124,A,-55.2776107,3.3758923797722673,-53.67000155585629,-11.30475979730545,-18.147784968212363,-0.3524372681058594,-0.44185644449498795,-3.082808882551035
2023-04-25 02:08:00,-56.0,1.333,-135.1942986,6843458.73,-8.00495856051566,A,-51.4595668,2.3256505183380796,-60.529938998248326,-10.616727492457358,-17.740967837919015,-1.7685941057534365,-2.1049413323253248,-3.0299809525095043
2023-04-25 02:09:00,-56.0,1.333,-135.0236383,6843257.390000001,-15.265788101918588,A,-47.639174,0.6994916787080001,-66.3098912543337,-6.455955609319062,-14.824573066551238,-1.6846914387151628,-0.8206657380451361,-0.9586700387808378
2023-04-25 02:10:00,-56.0,1.333,-134.9104676,6843027.5,-23.302956025407184,A,-43.8168479,-1.5760831981606316,-71.49100587458088,-4.6751323709322605,-12.128458922816208,-1.3388755797532212,-2.1625241725505475,1.402016465934139
2023-04-25 02:11:00,-56.0,1.333,-134.84112349999998,6842767.21,-33.02987281487003,A,-39.992871,-4.813754680901184,-79.23176709945619,-7.375773919042331,-10.907896346885536,-3.9410076467065664,-6.826804052094303,2.487402746639418
2023-04-25 02:12:00,-56.0,1.333,-134.8057456,6842474.82,-43.15497406751092,A,-36.1674418,-7.774202578526456,-87.56582171740229,-3.580347636207989,-9.246000574137724,-7.480475391490472,-4.1990171599099995,4.237841064652457
2023-04-25 02:13:00,-56.0,1.333,-134.797011,6842148.84,-53.56277362201945,A,-32.340704599999995,-9.714729785409872,-93.7190739832804,-3.9757945372848553,-8.114780694657384,-8.739780337782577,-4.794459636286774,5.279385698915576
2023-04-25 02:14:00,-56.0,1.333,-134.8093369,6841788.05,-63.5784193942236,A,-28.5127679,-10.97482896143265,-100.3390573170509,-4.5054249775430435,-9.331385738529207,-10.445088455919176,-4.640041624601508,5.146135850041901
2023-04-25 02:15:00,-56.0,1.333,-134.83836119999998,6841391.5600000005,-73.60112188426501,A,-24.683716399999998,-11.9321820666446,-106.00479249775162,-6.5270915929377225,-11.791999634777312,-11.701728203461244,-5.671329799788509,4.343487781727163
2023-04-25 02:16:00,-56.0,1.333,-134.8805923,6840958.83,-83.15807186049278,A,-20.8536192,-12.5801634273339,-110.76121645477906,-8.237502032102384,-15.682931192230171,-12.235407954209222,-6.661039142924892,3.666476242171484
2023-04-25 02:17:00,-56.0,1.333,-134.93316679999998,6840489.69,-91.63000537798871,A,-17.0225351,-13.407664661917806,-114.36790413619019,-7.265320639819947,-20.67368681442531,-13.34514390717959,-5.377501027008293,3.264446863422563
2023-04-25 02:18:00,-56.0,1.333,-134.9936759,6839984.43,-96.75868390122923,A,-13.190517199999999,-11.473586169679038,-113.85144254036277,-4.669920585345608,-26.164176564592708,-12.060774806857808,-1.5242983095768068,2.1226235640915547
2023-04-25 02:19:00,-56.0,1.333,-135.0600371,6839443.78,-101.33909143293931,A,-9.357615,-10.293724065693823,-111.55297467944911,-4.659780318850608,-29.011218103820283,-10.700082968436618,0.539183756219245,3.652211998076382
2023-04-25 02:20:00,-56.0,1.333,-135.1303962,6838868.96,-110.31412321281096,A,-5.5238774,-15.160726536429138,-114.38914056609792,-6.871331664547142,-34.157019624753275,-16.01234033651781,0.6201245085658229,1.707746926992968
2023-04-25 02:21:00,-56.0,1.333,-135.20304869999998,6838261.73,-112.63819261470053,A,-1.6893536,-15.631337392471323,-110.85318239246408,-8.606528218002495,-44.36962964557256,-16.15833947844294,0.8313846644468867,-7.003884673829816
2023-04-25 02:22:00,-56.0,1.333,-135.2763736,6837624.43,-105.69836680002118,A,2.145905,-9.041091815088294,-98.81367192394828,-9.163167943499957,-47.134859062931355,-8.242070523279835,1.5783431659756388,-9.538539442947695
2023-04-25 02:23:00,-56.0,1.333,-135.3487738,6836959.96,-101.98329629643558,A,5.9818443,-8.477134924010898,-92.68381399107602,-8.42568991381404,-45.05353551193457,-7.029823732471414,3.246429409877692,-8.640220890506498
2023-04-25 02:24:00,-56.0,1.333,-135.4186177,6836271.7700000005,-94.41382441031601,A,9.818406699999999,-6.153766246763553,-85.97182925221205,-10.078901124457843,-38.833428767122314,-5.2283315890417725,3.4174712016620106,-5.469357912608757
2023-04-25 02:25:00,-56.0,1.333,-135.4841798,6835563.82,-84.82163266868884,A,13.655529999999999,-3.5386841146755614,-79.89753261270016,-9.220129482513585,-31.95459121971544,-4.542208087063045,6.371256319479016,-1.7655376314123714
2023-04-25 02:26:00,-56.0,1.333,-135.54357149999998,6834840.49,-73.52530500045032,A,17.4931459,-2.1143280346586835,-71.74161520576308,-12.552628564007136,-26.182511724149663,-3.592666813015967,5.101760975084744,-0.3817417861173453
2023-04-25 02:27:00,-56.0,1.333,-135.5946605,6834106.59,-60.73163526533972,A,21.331178599999998,-1.7934560902904195,-64.53890260400294,-14.22683057686936,-18.06021310592041,-4.240567800505232,5.559599348362553,0.5578526623612561
2023-04-25 02:28:00,-56.0,1.333,-135.6349674,6833367.28,-46.19614227310376,A,25.1695425,-0.9989711576818081,-58.482583899905876,-15.728816788074255,-7.018374460720224,-4.976546061021509,6.033874905923767,1.9710842534186668
2023-04-25 02:29:00,-56.0,1.333,-135.6615311,6832628.0,-31.794257034227485,A,29.008139099999998,0.3414481249419623,-54.10821279253287,-17.240111127474847,4.614638021084829,-5.565281738763588,5.268879459033087,3.903506609334727
2023-04-25 02:30:00,-56.0,1.333,-135.6707241,6831894.46,-18.341350574839453,A,32.8468529,1.6460020463418914,-48.414867076313385,-13.707327997911307,13.00609621136391,-3.931823652885214,8.420555988552223,3.5040909046620072
2023-04-25 02:31:00,-56.016589320942025,1.333,-135.6579933,6831172.59,-5.230154958459025,A,36.6855465,2.406420382874785,-46.3505290708199,-10.033440103490648,23.414789592854504,-5.364388969665015,12.001455680173422,4.597448531385453
2023-04-25 02:32:00,-56.03325865471318,1.333,-135.617484,6830468.45,5.377740735086263,A,40.524051899999996,2.400679811871669,-46.34067357020467,-10.182173791702553,32.14613214509882,-7.323937426204793,11.89910089617024,5.259447779542825
2023-04-25 02:33:00,-56.04992798848434,1.333,-135.5414782,6829788.0,14.834018502035178,A,44.362157599999996,2.407078577358334,-45.3079601957179,-7.17148838223693,38.496124881261494,-8.478101972636068,14.632263437229085,5.080645664485928
2023-04-25 02:34:00,-56.066597322211834,1.333,-135.419527,6829137.140000001,24.413438173549366,A,48.199588,2.5689712061866885,-43.64341586534465,-3.6457065473587136,44.59517865211819,-8.909416963751937,17.370033402714398,4.665294772181369
2023-04-25 02:35:00,-56.083266655982996,1.333,-135.2370628,6828521.58,32.325594347894366,A,52.035971599999996,2.31651437227265,-42.55292277696935,-7.273824586251976,50.029267757272464,-8.248601552100808,11.963460374725855,4.357068210018042
2023-04-25 02:36:00,-56.09993598975416,1.333,-134.9730804,6827946.82,37.7982978189757,A,55.870787099999994,2.5608425060490845,-41.41889735693803,-10.33463884434832,52.89186807742226,-6.309969397232635,7.128947718426389,4.170230528405227
2023-04-25 02:37:00,-56.11660532352531,1.333,-134.5960732,6827418.0200000005,40.51882412385021,A,59.703268099999995,3.298071312812681,-41.20847566775956,-8.448588693628608,52.803778862420586,-6.199681274456452,7.500481848037907,4.555298141101957
2023-04-25 02:38:00,-56.13327465725281,1.333,-134.05647059999998,6826940.05,45.69931981241098,A,63.532227,3.798038970599009,-40.80686236421934,-9.167256721606918,55.65403768092074,-12.051967063571283,3.861669818896644,6.226778185031435
2023-04-25 02:39:00,-56.14994399102397,1.333,-133.27148839999998,6826517.53,52.38175889280683,A,67.3557002,3.953978678873682,-49.951440464277766,-0.20813216291890058,61.13282725209865,-17.257168737170105,8.236969217431124,6.396800232221722
2023-04-25 02:40:00,-56.16661332479513,1.333,-132.0918048,6826154.71,35.33837609952752,A,71.1701648,-2.850634109476232,-75.10824897310613,42.38166419074332,43.08195599238388,-46.95884259547438,53.070402347565505,0.7608566762864939
2023-04-25 02:41:00,-56.18328265856629,1.333,-130.2186136,6825855.32,23.301043589803157,A,74.9685734,-15.390190142512438,-12.913200008451895,-39.14537023283424,25.674906537969946,2.994037444433161,-23.5646275699969,-14.96659861652006
2023-04-25 02:42:00,-56.199951992293784,1.333,-126.9586667,6825622.37,44.6198461679669,A,78.7344708,-1.3739853881925228,-39.855196897786755,-129.77185020442778,48.629540861300484,-35.980907111927536,-109.68210789354407,2.071497742232168
2023-04-25 02:43:00,-56.216621326064946,1.333,-120.2951406,6825458.12,55.17591926979367,A,82.4190172,-4.099633529876883,-128.0390701266822,52.747065331854984,58.8734820471218,-130.7166767744891,75.8717531106793,-0.3343350864670356
2023-04-25 02:44:00,-56.2332906598361,1.333,-101.8060173,6825364.0600000005,32.579917519200535,A,85.8019357,-29.47746616124641,-10.675073563580327,34.00028661965871,33.46082322864822,-9.774531524726513,60.16922400535054,-28.156187835636956
2023-04-25 02:45:00,-56.24995999360726,1.333,-38.5706414,6825341.0200000005,8.602031589805847,A,87.28505469999999,-35.07033833661262,37.47209108308584,98.19395048172021,9.490714669169392,21.276929099901963,109.77594183716462,-33.362095970056544
2023-04-25 02:46:00,-56.26662932733476,1.333,7.8265819,6825389.18,28.424641135199636,A,84.8315143,-8.836326582655602,21.024069692240573,142.23415269398618,26.190528610102774,11.1975538629722,134.92275791436856,-10.42989551424398
2023-04-25 02:47:00,-56.28329866110592,1.333,20.741070699999998,6825508.0200000005,52.28191600811988,A,81.30229829999999,16.806942882802105,-59.81891070535585,-8.268611877352669,58.604685036734736,-61.570536450304644,-21.6383521691522,23.40747439655388
2023-04-25 02:48:00,-56.29996799487708,1.333,25.965639099999997,6825696.350000001,40.8448996819352,A,77.5830969,7.034962469355378,-47.32071219361933,-40.04755769688677,48.498456384382735,-42.24291328541676,-54.898583591713304,14.240411702667188
2023-04-25 02:49:00,-56.316637328648234,1.333,28.6800721,6825952.38,31.2522850429159,A,73.80435849999999,-0.9003086346929194,-15.115108501449868,21.249418611588453,33.36844086753263,-6.315967679210189,7.860680580043663,-0.03186843389266869
2023-04-25 02:50:00,-56.33330666237573,1.333,30.2928313,6826273.69,27.43691664981452,A,69.9998985,1.297079294163268,-20.67982502394443,14.294994357259384,31.37369264235167,-8.724026840962324,3.7248401624565304,2.9931246438864036
2023-04-25 02:51:00,-56.349975996146895,1.333,31.3289291,6826657.19,20.484217188342882,A,66.1821444,2.968263165173994,-22.630942228193817,2.9337944093076658,26.072339337049925,-11.118797151490071,-4.675757562992658,5.927540062177286
2023-04-25 02:52:00,-56.36664532991805,1.333,32.026663899999996,6827099.2,5.680309479845164,A,62.356713899999995,2.9399763776673353,-27.99400241411604,-0.5093903734882588,13.353442892665043,-7.908740810669769,-7.033284675240793,5.630217569989327
2023-04-25 02:53:00,-56.38331466368921,1.333,32.5094306,6827595.48,-6.337595293742197,A,58.526520299999994,1.6221659142902354,-43.15486649892773,-4.084292318138523,6.827009394328343,-7.872440167460809,-6.049150691715113,4.581680219424015
2023-04-25 02:54:00,-56.399983997416705,1.333,32.8474394,6828141.33,-1.4823951193175162,A,54.693231499999996,0.28093304768844973,-51.92921515388662,-4.298224060839402,17.000424092831963,-7.7967517209472135,-1.340886294741722,3.2273931952295243
2023-04-25 02:55:00,-56.41665333118787,1.333,33.083573799999996,6828731.5600000005,-3.8018967576426803,A,50.8578774,-1.0604351106740069,-49.85658562500976,1.265500560863984,16.215188871487044,-9.782910153648118,1.260239604041999,2.882644999648619
2023-04-25 02:56:00,-56.43332266495903,1.333,33.245522199999996,6829360.640000001,-16.56421268441045,A,47.0211343,-1.5922741761023644,-53.417267127570085,-8.006700165444954,7.366798279654176,-9.419877024174639,1.3887958504194557,2.667438011187187
2023-04-25 02:57:00,-56.449991998730184,1.333,33.3519839,6830022.79,-27.005436277060653,A,43.183469599999995,-1.4898095264143194,-60.67522535712487,-12.539804387709182,3.1452512166870292,-8.67694835392831,1.7942239802614495,2.923017790140875
2023-04-25 02:58:00,-56.46666133245768,1.333,33.416069799999995,6830711.99,-35.36333283090062,A,39.3452208,-1.9171787566156127,-64.62661318790924,-12.599039665882628,0.20578146247498807,-8.211538697712967,3.3906215133406477,2.776700881840952
2023-04-25 02:59:00,-56.48333066622884,1.333,33.4472729,6831422.0600000005,-43.87458362099278,A,35.5066426,-2.597023611757322,-71.09100602530089,-13.094017485681661,-0.30541496555815684,-8.816649147076532,3.815122677058298,3.143508713135816
2023-04-25 03:00:00,-56.5,1.333,33.4526646,6832147.15,-52.36082868689846,A,31.667933299999998,-2.9007903969395556,-72.82137481383324,-13.045869060283621,-3.4812712123675738,-7.789044046585332,4.787809532037727,2.9007988017147
2023-04-25 03:01:00,-56.51666933377116,1.333,33.4376496,6832881.44,-60.65161858965439,A,27.829249599999997,-3.2174030987807782,-75.56131171546076,-15.943716303601605,-5.1250634470598015,-7.0655365189304575,4.040299096409399,2.8614181988778
2023-04-25 03:02:00,-56.533338667498654,1.333,33.4064619,6833619.08,-68.36152937434235,A,23.990721,-3.484292284530966,-76.41017641086728,-19.414473916637007,-8.293161236575543,-6.777604830644123,4.1505165279920675,3.441207550571562
2023-04-25 03:03:00,-56.550008001269816,1.333,33.3624997,6834354.49,-75.96097639263098,A,20.1524567,-3.5603799813798105,-77.27322579193424,-21.232060614871443,-13.788550759021746,-6.021769849750854,5.0151319585409055,3.578090092751154
2023-04-25 03:04:00,-56.56667733504097,1.333,33.3085589,6835082.33,-83.38152582942712,A,16.3145511,-3.7067015608954534,-80.24631234479602,-24.825570403818574,-19.821176080185978,-5.226800916749198,3.551063189523802,3.3205954543100233
2023-04-25 03:05:00,-56.58334666881213,1.333,33.2469989,6835797.640000001,-86.33104987496336,A,12.4770867,-2.659834478810808,-82.3270564317354,-23.479038240651562,-24.125141662903843,-3.6547558701131493,6.117866957419665,4.099094505141693
2023-04-25 03:06:00,-56.60001600253963,1.333,33.1798674,6836495.87,-84.86110806848592,A,8.640136799999999,-0.015696451810072176,-83.5019495163433,-22.818536700035224,-31.572178360408884,-0.37460555061989,7.028890091699168,1.1974420712923575
2023-04-25 03:07:00,-56.61668533631079,1.333,33.1089949,6837172.9,-84.3646478452938,A,4.8037675,-1.7125961229430686,-90.03344517133883,-25.172747025986837,-36.65038829149353,-2.4336794813207234,5.139364877143066,-2.275613264112053
2023-04-25 03:08:00,-56.63335467008195,1.333,33.0360708,6837825.08,-76.44073912771273,A,0.9680384,-2.9454217949387385,-91.72700550099762,-28.50997019021372,-37.68228619036745,-4.038830981698993,2.3003270571616667,-1.8716519728877756
2023-04-25 03:09:00,-56.650024003853105,1.333,32.9627092,6838449.2,-61.92026714623353,A,-2.8669954,-2.8959300878923386,-89.29825482495289,-26.708554985551388,-40.828998512508406,-4.056718971991359,2.2563609978490433,-0.8491408105692244
2023-04-25 03:10:00,-56.666693337580604,1.333,32.890508,6839042.62,-48.14775602996815,A,-6.701282099999999,-2.825806631197338,-91.36193611783892,-25.274425752660136,-47.66378144351438,-4.021159114228794,2.342120079663914,-0.30267752469080733
2023-04-25 03:11:00,-56.683362671351766,1.333,32.8211066,6839603.2,-38.51236942248943,A,-10.534772799999999,-2.6343303423527686,-95.48797575786375,-27.312337736030713,-48.40448234548603,-3.857976507726562,1.1204345328449108,-0.03119643446189002
