Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-14 01:56:00,6850117.2,1.333,5.994439799999999,-106.20720779999999,-12.466406308874866,-55.0,-81.49349856183835,A,-104.3057445262748,46.26236035239799,15.00242181287831,-12.74623843875088,-0.5716593160154844,-3.3084478528144246
2024-05-14 01:57:00,6850746.0200000005,1.333,2.1694785,-106.2793736,-12.019015365618543,-55.0,-88.64078686419089,A,-106.42327814084638,43.28491392711658,17.998575312275534,-12.152148978671903,-2.1231441554405137,-2.7727154158301346
2024-05-14 01:58:00,6851349.61,1.333,-1.6548439,-106.3524719,-13.678821612502361,-55.0,-96.59395953107378,A,-110.1086474328149,40.97637940519826,23.49216316523598,-14.058331295844255,-2.3270853029166574,-1.3149029359728956
2024-05-14 01:59:00,6851925.26,1.333,-5.4784725,-106.42491299999999,-15.049793652491644,-55.0,-101.99468645394882,A,-111.36773504338271,39.62876919900509,30.417560975153265,-15.585465575790295,-1.2174658718545288,0.27677489881330075
2024-05-14 02:00:00,6852470.72,1.333,-9.301355,-106.4950837,-15.050725196597341,-55.0,-102.7940825921869,A,-107.99306464945766,37.6654570877231,37.53327624609028,-15.621932511821797,-0.2224951003586284,2.5077233224728843
2024-05-14 02:01:00,6852984.2700000005,1.333,-13.1234404,-106.56128869999999,-13.829533140622516,-55.0,-99.38072476568414,A,-100.71963112023514,34.02378858151906,40.93431642716223,-14.081450439709442,-0.33781591104570907,3.678877561243098
2024-05-14 02:02:00,6853464.67,1.333,-16.9446778,-106.6216846,-13.441648341649852,-55.0,-94.35250363704836,A,-93.25465257633186,28.62938792581008,40.605009321549915,-13.29090780277329,-1.7160082221307675,4.1351983334998295
2024-05-14 02:03:00,6853911.22,1.333,-20.7650149,-106.67420299999999,-14.176958387422928,-55.0,-88.69783387239659,A,-87.87205133458338,24.7833580324359,37.44325452735575,-14.236881404907763,-1.018468647046575,4.634326830877399
2024-05-14 02:04:00,6854323.72,1.333,-24.5843958,-106.71645319999999,-11.374136522113986,-55.0,-78.93944306653793,A,-80.1722039408669,20.996086735918652,32.13847056266968,-11.361107428481773,0.12039161866687209,4.665930225779448
2024-05-14 02:05:00,6854702.42,1.333,-28.4027587,-106.74559699999999,-8.026952754109516,-55.0,-69.13044331362107,A,-73.90397979263071,12.343838580693046,24.45126352571242,-8.47642605864894,-3.424125360983453,1.8680356952227157
2024-05-14 02:06:00,6855047.98,1.333,-32.220031899999995,-106.7581778,-6.303153118351474,-55.0,-60.82153727711193,A,-70.60466218979491,9.004194147634735,18.493300623289542,-8.42668390570907,-1.9660442932781734,0.20030497450352414
2024-05-14 02:07:00,6855361.42,1.333,-36.0361286,-106.7498827,-4.598110894829006,-55.0,-52.06767395589486,A,-66.13004766294398,4.1715454988589045,13.003490434017294,-7.86704110784558,-2.4887264541048353,-1.3411758699803613
2024-05-14 02:08:00,6855644.0200000005,1.333,-39.8509386,-106.7151999,-2.6535525377694285,-55.0,-42.58735277382948,A,-61.65667764718819,1.3851970265886848,7.108265729035338,-7.738832788953005,-1.5380086382683658,-2.962501775888086
2024-05-14 02:09:00,6855897.29,1.333,-43.664316299999996,-106.6469114,-0.59403000182283,-55.0,-32.58687508125149,A,-55.99357822689126,-1.5743877305440037,1.1294776157155866,-6.511158127708768,-1.5190158514733412,-4.095016101815418
2024-05-14 02:10:00,6856122.91,1.333,-47.4760628,-106.53531609999999,1.3608494305663044,-55.0,-22.679922891125898,A,-51.757552990738986,-3.4297627922842366,-5.827165996521217,-6.072331858835241,-1.151319428363422,-5.658543564739375
2024-05-14 02:11:00,6856322.71,1.333,-51.2858965,-106.36700019999999,3.2468564342379977,-55.0,-13.897871347751789,A,-48.50410045371609,-4.747248703365585,-12.029763834649202,-5.683159859527223,-0.7308296185892686,-7.084388152521569
2024-05-14 02:12:00,6856498.59,1.333,-55.0934058,-106.12280849999999,4.679613353415334,-55.0,-6.927269846171839,A,-45.412401682575364,-5.752079382145894,-16.354139495746495,-5.257577588166896,0.009683477770522586,-7.921828944952722
2024-05-14 02:13:00,6856652.53,1.333,-58.897966999999994,-105.77433979999999,5.896686691135983,-55.0,-1.1261244874622207,A,-40.40318752755047,-6.759266614766602,-18.705520510651695,-4.3878244147945225,1.3184744775589934,-8.172747384214745
2024-05-14 02:14:00,6856786.47,1.333,-62.698593699999996,-105.2775384,7.234968443182879,-55.0,6.406971377080481,A,-34.10517492017243,-8.007918617642645,-22.990102195893996,-4.145488974030741,2.62003891576569,-8.923899796252954
2024-05-14 02:15:00,6856902.28,1.333,-66.4936421,-104.5601425,8.4840654800646,-55.0,13.6691530448079,A,-28.730983365125212,-8.977389298450362,-27.631875352766656,-4.22418511070282,3.602056334830195,-9.750779314730607
2024-05-14 02:16:00,6857001.66,1.333,-70.280176,-103.4948524,9.585883971201838,-55.0,22.165509868711524,A,-20.700440136710313,-11.441589718533578,-33.594964941061335,-3.795538953721916,4.203620741278428,-10.389971760137996
2024-05-14 02:17:00,6857086.05,1.333,-74.0524401,-101.83505919999999,10.319834680456552,-55.0,32.263516600643925,A,-18.341387352122183,-14.610303031658987,-43.56319270539825,-3.48167117128105,3.4730545903585153,-11.04833574040822
2024-05-14 02:18:00,6857156.68,1.333,-77.7975381,-99.035077,10.444126416317886,-55.0,36.46486437997373,A,-18.13982738095183,-14.525839481579169,-47.07456193379039,-2.265940745599437,3.940573656496781,-10.574641363346018
2024-05-14 02:19:00,6857214.53,1.333,-81.4799749,-93.6217518,9.83806518122583,-55.0,35.277036234554544,A,-17.077200242585604,-6.770688099149993,-42.96096679189213,1.2773052096090396,11.679977297981168,-7.075532161303272
2024-05-14 02:20:00,6857260.350000001,1.333,-84.9609826,-80.1334493,11.9772013011534,-55.0,35.70255410556274,A,-1.8396642737989168,14.445181541766942,-34.92729935987154,19.262758132677845,32.466145523052546,-0.6329117093700916
2024-05-14 02:21:00,6857294.54,1.333,-87.2983014,-32.097327799999995,13.687721691210754,-55.0,36.03972524259734,A,-23.09793328770502,-7.517547967199846,-45.35553309171519,5.601389257299161,-7.15064140246443,-12.35489020969544
2024-05-14 02:22:00,6857317.17,1.333,-85.72080249999999,29.139044199999997,18.12304505219072,-55.0,40.056018141251116,A,-0.5432113326069157,9.469108697874617,-44.793316265087924,14.977459195168194,-13.622518683634553,-12.481243709029513
2024-05-14 02:23:00,6857327.86,1.333,-82.3561246,47.030941299999995,21.886903714148502,-55.0,39.04584928735858,A,6.459937020867073,10.788906212350412,-43.68711658858956,15.681815498840479,-13.441266793377508,-16.871040121295664
2024-05-14 02:24:00,6857325.87,1.333,-78.7016412,53.591102199999995,20.092052314525063,-55.0,31.971985164600483,A,-7.0239671974395606,22.848929894294997,-41.918622905548546,6.960155414562905,1.146496759753063,-20.750898176425835
2024-05-14 02:25:00,6857310.23,1.333,-74.9671247,56.8271849,17.091144744576013,-55.0,27.970003342066775,A,-21.19059146466134,14.771238086654193,-36.94924080749479,1.957303704867627,-5.298712016508944,-16.02308334866393
2024-05-14 02:26:00,6857279.73,1.333,-71.2000702,58.6954346,15.222254145104671,-55.0,24.864829649668536,A,-41.06546701174466,10.642571249629327,-35.26313871268212,-11.615362718048345,-9.289699946053588,-14.443085520848399
2024-05-14 02:27:00,6857232.890000001,1.333,-67.4166025,59.8757166,10.40086968052492,-55.0,19.135993563650118,A,-20.61241518314364,41.71588395177423,-37.333692405452894,16.891456228690004,21.427863862199956,-15.642270032629312
2024-05-14 02:28:00,6857168.04,1.333,-63.6236252,60.6629977,6.629369168942503,-55.0,17.08463913601736,A,-40.287176067427026,1.70492856245437,-25.2003841987098,5.452831598269768,-13.890770022622746,-1.2424748935736716
2024-05-14 02:29:00,6857083.44,1.333,-59.824561599999996,61.2053224,7.2998806156465434,-55.0,24.20516607452737,A,-54.82468181018885,8.451602582144915,-38.55971795153164,-2.0754455882351976,-1.4751225240361237,-7.491338445885049
2024-05-14 02:30:00,6856977.11,1.333,-56.0212894,61.5850199,7.269901900748664,-55.0,29.75346744167473,A,-58.47120500327128,5.844338516355492,-45.51425635621126,-3.5291145933724692,-0.76489055442471,-8.066081647244573
2024-05-14 02:31:00,6856846.97,1.333,-52.214917199999995,61.8515016,6.588718613384117,-55.04976796282607,28.57022672592575,A,-61.74948926469915,0.17878647823090432,-44.488546345135546,-5.795674477481043,-4.7385586191521725,-6.660511449728801
2024-05-14 02:32:00,6856690.87,1.333,-48.406137,62.036227499999995,5.697952323171194,-55.099775964139546,22.853332931903424,A,-63.49206937646704,3.2440540242441784,-41.3494789157121,-4.595294164633742,-3.6804812628088257,-5.896379677280493
2024-05-14 02:33:00,6856506.71,1.333,-44.595400399999995,62.1602009,4.315100936808449,-55.14978396545302,14.114388342110033,A,-71.0119388173407,5.906427433186764,-36.81117916196672,-5.402870191630427,-5.034045044383674,-4.438420940357901
2024-05-14 02:34:00,6856292.51,1.333,-40.7830128,62.2380041,3.0377871532546123,-55.19979196663551,7.5486794330208795,A,-80.98403194919592,11.76842294409289,-37.094553570968856,-6.938093484985075,-3.7637972951288248,-4.158277642760368
2024-05-14 02:35:00,6856046.42,1.333,-36.9691876,62.280105199999994,2.0467852273359313,-55.24979996794899,1.4614601300563663,A,-89.65534305919391,18.039955006126547,-38.80693088510816,-7.3175162984716735,-2.4908990069834545,-3.9641669107768394
2024-05-14 02:36:00,6855766.76,1.333,-33.1540785,62.2942416,1.2911546117975377,-55.29980796926247,-4.968751957421773,A,-98.23358777230897,24.72425625732285,-41.58901754867475,-7.0046980962561065,-0.21747677034363733,-3.982920725051372
2024-05-14 02:37:00,6855452.0600000005,1.333,-29.337800299999998,62.286285299999996,0.5883386055575102,-55.349815970575946,-11.050217899763084,A,-107.73618454878488,31.97932709572615,-47.29816425195895,-6.521926332268777,4.482554616989546,-4.582523155535455
2024-05-14 02:38:00,6855101.22,1.333,-25.520442,62.2608043,-0.43109304374229396,-55.39982397175843,-16.634459189306654,A,-119.56076812858737,33.343553138372044,-56.280527791528584,-8.68165476651484,5.362120948139818,-5.345514535114489
2024-05-14 02:39:00,6854713.5,1.333,-21.7020749,62.221438,-1.4188370767515153,-55.44983197307191,-21.610197719994176,A,-127.28182175018082,31.809022300253673,-66.8389911487684,-8.061985563814233,4.783159465215249,-4.34695730661042
2024-05-14 02:40:00,6854288.53,1.333,-17.882759099999998,62.1711568,-2.42012975855323,-55.49983997438539,-26.202823138264648,A,-131.12466218250484,28.727139858734517,-79.37077138098175,-6.761659373300063,3.5788710485339834,-2.5513251653610496
2024-05-14 02:41:00,6853826.44,1.333,-14.062548099999999,62.112446,-3.3948490344555466,-55.54984797569887,-31.232245835362846,A,-132.9248593517732,27.71311153904935,-95.60792746685183,-7.848608980242716,5.427027605313924,-3.5227375099675555
2024-05-14 02:42:00,6853327.87,1.333,-10.2414908,62.0474416,-4.803141222477279,-55.59985597688136,-39.49607743755769,A,-131.2654621237598,19.65916112946843,-108.47487832684055,-8.485994180391572,1.5779638442945725,-2.5179420805652626
2024-05-14 02:43:00,6852793.97,1.333,-6.4196341,61.9780331,-6.157017212630308,-55.64986397819483,-51.5747260320386,A,-125.05077038405943,14.44009809017507,-115.10515967942047,-7.185460228538432,0.33213717697390166,0.9961522932808293
2024-05-14 02:44:00,6852226.42,1.333,-2.5970245,61.905944399999996,-7.487872115834762,-55.69987197950831,-67.98217177207334,A,-122.5189936897732,10.621946866769576,-125.05072143424331,-9.064021760161268,-0.2835909444443132,-0.8951058075763285
2024-05-14 02:45:00,6851627.390000001,1.333,1.2262908,61.8328025,-5.376702671244857,-55.74987998082179,-82.4955100969928,A,-115.80170452204402,2.251851361088711,-135.88942182007122,-7.459649594675284,-6.203458220938501,-4.210365729256409
2024-05-14 02:46:00,6850999.51,1.333,5.0502625,61.7601969,1.5342082098213723,-55.79988798200428,-91.41053765522156,A,-100.86174409447267,-1.197624848171472,-140.13738244724004,0.5341855608166952,-7.338594326593693,-1.5857344874698356
2024-05-14 02:47:00,6850345.83,1.333,8.874837699999999,61.689736499999995,1.2785599618910055,-55.84989598331776,-104.84124722779598,A,-92.71441589092137,-0.844372707283128,-132.2330224657626,-0.5249631637925631,-4.152905966407616,11.266446462333079
2024-05-14 02:48:00,6849669.95,1.333,12.6999587,61.623109199999995,-5.10980052429295,-55.89990398463123,-120.31886069232132,A,-89.99816426793768,-0.8378582611476304,-133.12016897471312,-9.102096771650395,-0.4245601398204144,12.653004931668875
2024-05-14 02:49:00,6848975.87,1.333,16.5255621,61.562146299999995,-6.9264065671559365,-55.94991198594471,-126.40654190551504,A,-80.82706155281994,1.7621522686408753,-133.6765271164968,-12.17075799162194,6.5640320021813885,9.728298950560202
2024-05-14 02:50:00,6848268.04,1.333,20.3515771,61.5088997,-4.827040423355356,-55.9999199871272,-126.40280474597239,A,-69.82899647897284,-5.351444045886751,-130.0562679111099,-11.595653962784127,3.8722930678239322,9.183188908951706
2024-05-14 02:51:00,6847551.23,1.333,24.1779235,61.465736799999995,-2.925050184741849,-56.04992798844068,-121.7503023688405,A,-56.928134053527174,-7.631060722805046,-125.04502627621696,-10.927487065564492,5.353276573504786,8.841728799980046
2024-05-14 02:52:00,6846830.54,1.333,28.004509499999998,61.435464599999996,-3.165901330212364,-56.09993598975416,-114.64796654607926,A,-46.95779992941607,-7.721563457272964,-115.87786298832361,-11.964881225576391,7.60906881621338,7.455061353157362
2024-05-14 02:53:00,6846111.29,1.333,31.8312271,61.421497099999996,-3.3375433154869825,-56.14994399106763,-108.20699579131906,A,-36.58545225585112,-12.077758958327877,-109.97974909291224,-11.96690116568061,3.733033035685139,5.848531362855283
2024-05-14 02:54:00,6845399.16,1.333,35.6579467,61.4280888,-1.0675091492084903,-56.19995199225012,-88.55076754924085,A,-19.41509026305357,-8.696515209213885,-93.93852805179631,-9.402390630319132,6.161461691094701,5.401822313560842
2024-05-14 02:55:00,6844700.17,1.333,39.4845105,61.460671299999994,2.510786216254928,-56.2499599935636,-70.43004224789911,A,-11.60218927106689,-5.479232242909575,-74.35104640324425,-7.172477682288445,6.68466370342162,7.3321780210899306
2024-05-14 02:56:00,6844020.47,1.333,43.3107232,61.5263504,4.685690586498822,-56.29996799487708,-53.86823995060695,A,-4.059622203218169,2.4962495715981277,-58.04764401134889,-5.617549138758477,9.245185896491876,8.027656933416438
2024-05-14 02:57:00,6843366.04,1.333,47.136333099999995,61.6346663,6.040654476804775,-56.34997599619056,-38.68052344608441,A,0.9323644998039526,-0.7433494277834143,-42.08186219451454,-4.70110389616093,2.374093947046731,8.879360010367236
2024-05-14 02:58:00,6842742.66,1.333,50.9610036,61.798795399999996,7.270579394418746,-56.39998399737304,-22.291063511220273,A,7.873772087898033,-3.5402426150462816,-25.9877050457726,0.11563247814046917,-4.955181761455151,8.422339239856228
2024-05-14 02:59:00,6842155.850000001,1.333,54.7842669,62.037529199999994,8.90213622180454,-56.44999199868652,-5.803276289305359,A,12.988925270043183,-1.4921353171512237,-9.55192122956214,4.855799607288645,-6.561359402772723,8.658150918534375
2024-05-14 03:00:00,6841610.93,1.333,58.605443699999995,62.3786883,8.067333320854232,-56.5,5.509278226432798,A,8.823057991630776,2.529862977824905,3.692318490531761,1.9738033920421003,-5.59197301895847,8.586343676208344
2024-05-14 03:01:00,6841112.91,1.333,62.423497499999996,62.8653498,6.619035874144174,-56.55000800131348,17.41789277834323,A,2.4956634978971124,5.4272816940147095,17.33055843890179,-4.501290362313739,-7.4957852975067,8.522651654879155
2024-05-14 03:02:00,6840666.5,1.333,66.2367498,63.5680158,4.572280662636331,-56.60001600249597,25.09509318711207,A,-4.874547641656136,-1.902999687261854,26.741829438411514,-10.330540293879494,-17.871667521361815,7.733653204675647
2024-05-14 03:03:00,6840275.94,1.333,70.0422676,64.6105328,1.0585675509209977,-56.65002400380944,29.930564882852195,A,2.793679730896656,19.16407123558247,29.08356864036614,-2.009402010317899,-0.654293824080014,1.6183768457340193
2024-05-14 03:04:00,6839945.0,1.333,73.83439709999999,66.23190009999999,-3.2399594911839813,-56.70003200512292,35.06716568170668,A,3.0970774810202784,35.28093558265164,33.465425947957556,1.4685788642045736,10.851349038319313,-3.7356974604990683
2024-05-14 03:05:00,6839676.850000001,1.333,77.60064059999999,68.95809299999999,6.220929514100135,-56.7500400064364,49.69394050229312,A,-39.98624728006689,-87.50078182107268,56.605367918549746,-35.572034455179164,-114.1923449135545,13.776257539975632
2024-05-14 03:06:00,6839473.98,1.333,81.3070463,74.1974211,23.286594934616005,-56.80004800761889,62.63156036606961,A,-42.42238704705824,33.531352528063735,63.79370078635111,-32.28270889371879,6.7845267962800335,24.829033440903004
2024-05-14 03:07:00,6839338.18,1.333,84.82313719999999,87.1075683,-32.63035203715117,-56.85005600893237,3.0994666943661286,A,-162.71324884825162,300.0376070672039,-1.7978494364433573,-153.0551183692752,273.1152981093435,-37.08546773522539
2024-05-14 03:08:00,6839270.61,1.333,87.27167999999999,133.1565393,-96.72459028768208,-56.90006401024584,-55.87212423269375,A,-197.03609002534694,140.6197260398456,-57.29390917616547,-172.58073062737236,118.29450475568427,-97.97853583188407
2024-05-14 03:09:00,6839271.83,1.333,85.8166844,-163.6813359,-90.20300598173344,-56.95007201155932,-31.84235919162893,A,-142.44257640362935,57.834757643152074,-29.521324755303795,-111.60837949666166,69.49520164667011,-88.37849393716897
2024-05-14 03:10:00,6839341.71,1.333,82.45219689999999,-145.0234465,-31.878146199465846,-57.00008001274181,25.861489333321515,A,-199.20748566044358,238.49897436371663,31.619939094955043,-187.92398145836842,264.39858848509886,-26.799054639966926
2024-05-14 03:11:00,6839479.5,1.333,78.7816864,-138.2951253,-0.8768391411140328,-57.05008801405529,42.16079427432123,A,-181.13728784418345,-54.79967316175123,54.88216020566324,-174.10802777018853,-28.894255418377725,10.84195978531352
