Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-11 01:56:00,6854202.84,9.0,-21.2170848,-100.8572384,-218.21403063204707,-403.49948004174803,-557.5820044971297,A,-606.366036820953,-64.29321489115773,8.994731556167608,-241.47377342282198,-61.97909282565752,-19.762607672188096
2024-05-11 01:57:00,6854610.8100000005,9.0,-25.0361513,-100.8980725,-196.4715784042237,-403.74946004285005,-505.6381365148518,A,-588.6179576229151,-79.60077251837174,-9.923450698343004,-233.27164941752926,-73.61807216006491,-25.74909997935538
2024-05-11 01:58:00,6854985.13,9.0,-28.854192599999998,-100.92542619999999,-177.1861181586355,-403.99944004460684,-453.9552568498875,A,-574.7876283620353,-93.26920675005658,-27.723805850053395,-228.64665444616912,-83.52243443048519,-30.973317617486828
2024-05-11 01:59:00,6855326.49,9.0,-32.6711355,-100.9357558,-153.45008423303443,-404.24942004636364,-397.4809455491559,A,-554.7457851224972,-104.66700729590957,-44.45960758333422,-218.24884598021526,-90.94441603115683,-36.42107289792693
2024-05-11 02:00:00,6855635.94,9.0,-36.4868907,-100.924627,-128.71142697615505,-404.49940004812044,-340.346333648391,A,-532.7543054524504,-122.80742347273008,-65.1447748395658,-207.79292831904968,-105.45937168295586,-47.49084931806283
2024-05-11 02:01:00,6855914.79,9.0,-40.3013443,-100.8863566,-104.1741624547758,-404.74938004922245,-283.4587735875102,A,-502.376034598532,-145.74690910499066,-83.78240989686674,-190.81017243208407,-125.14175427376995,-56.18382680904688
2024-05-11 02:02:00,6856164.58,9.0,-44.1143454,-100.81348009999999,-79.89490494433994,-404.99936005097925,-228.20644358673235,A,-463.17180359311897,-171.7597363005125,-100.27822577510597,-165.77022772939563,-148.33848449699235,-62.75077740582492
2024-05-11 02:03:00,6856387.0200000005,9.0,-47.925686899999995,-100.6959334,-57.03955412430878,-405.24934005273604,-176.21805602945824,A,-417.2237681202987,-208.8360192408827,-117.46594342758544,-134.59618047841104,-183.41281029799757,-70.55646633350989
2024-05-11 02:04:00,6856583.95,9.0,-51.7350746,-100.519751,-35.97183543720894,-405.49932005449284,-128.32435345276826,A,-386.31779603556606,-222.65033219420002,-137.47578708046058,-119.08792434055977,-195.81558396889614,-82.3728823702877
2024-05-11 02:05:00,6856757.3,9.0,-55.5420771,-100.26490779999999,-34.418592567901214,-405.74930005559486,-102.06369280323634,A,-211.60567362596157,-774.8903071349769,-203.8455862277915,38.82436765437342,-746.9578613306312,-142.00396964479296
2024-05-11 02:06:00,6856909.01,9.0,-59.3460374,-99.9015684,-93.83430564754963,-405.99928005735165,-138.10486058571405,A,3.6962944848619372,-1923.066485625266,-317.9422373368725,234.52472968855363,-1893.8486819886657,-250.4440608424229
2024-05-11 02:07:00,6857041.04,9.0,-63.145910799999996,-99.3831775,-35554.54929286456,-406.24926005910845,-35574.748042365245,A,-204.2865836012843,-203.2815550392661,84.66427546186605,5.0768726024834905,-172.2969703405961,159.7287230590846
2024-05-11 02:08:00,6857155.2,9.0,-66.9399435,-98.63280139999999,110.40356105285173,-406.49924006086525,111.37192398199113,A,-6.9009878027500235,-59.31525183694794,-142.59469437452935,180.40545423693948,-26.61435515933954,-61.58758973775548
2024-05-11 02:09:00,6857253.17,9.0,-70.7249739,-97.5135853,314.7240935594382,-406.74922006196726,339.1111371701918,A,400.44114431547496,399.9609405609317,-123.8338376085012,563.4233132930985,435.3080662979264,-32.970648479735246
2024-05-11 02:10:00,6857336.37,9.0,-74.4947218,-95.7568704,375.9832116457328,-406.99920006372406,420.7844190145406,A,279.9459160660281,579.0375695399871,-213.77001471428957,425.6950899401181,614.7920234784178,-112.57429809596215
2024-05-11 02:11:00,6857405.95,9.0,-78.2348384,-92.756672,460.7802900826209,-407.24918006548086,519.1023933491888,A,406.62990466888914,498.4411803643052,-313.4597614774175,536.377528545976,532.4452503070952,-207.5425768820569
2024-05-11 02:12:00,6857462.92,9.0,-81.90456499999999,-86.827534,467.1105193017065,-407.49916006723765,533.3126975305713,A,253.0047479827681,335.7946721440003,-418.9338753161792,367.73931339084083,364.5053714963942,-312.44402346983406
2024-05-11 02:13:00,6857507.99,9.0,-85.3352676,-71.4199902,497.25760289948084,-407.74914006833967,569.1929333610533,A,390.3063096427377,406.66187638183237,-413.11023783845303,491.6221346873226,419.1296998478301,-306.3884729129859
2024-05-11 02:14:00,6857541.5200000005,9.0,-87.3379174,-16.7533103,513.7097227654012,-407.99912007009647,588.8585442569674,A,642.100129585644,189.53103067066922,-429.1302968850796,712.0083013120384,137.65898662465133,-323.3097517297574
2024-05-11 02:15:00,6857563.53,9.0,-85.3615317,38.376321999999995,500.8685795208512,-408.24910007185326,577.7120003458185,A,378.38589165783196,-96.25255105492033,-526.0118282042313,393.2598752365602,-169.34154412404678,-421.5407259275453
2024-05-11 02:16:00,6857573.5600000005,9.0,-81.9348842,53.9346128,510.0224939877371,-408.4990800736101,582.9040204070188,A,364.03522625558844,-490.04639724151093,-425.0267889199822,381.03373949010347,-554.6009958778704,-326.5353087610274
2024-05-11 02:17:00,6857570.850000001,9.0,-78.2662532,59.903129099999994,522.3785351123952,-408.7490600747121,590.1833965706537,A,612.2729318244528,-456.24459640850364,-422.6408688820011,651.1358457623628,-515.0638960410233,-329.4147859679215
2024-05-11 02:18:00,6857554.4,9.0,-74.5266912,62.918329899999996,491.7115541041276,-408.9990400764689,557.2217378826899,A,707.754388278569,-370.82422826520997,-401.04568992627173,773.6781001780896,-426.5431795920249,-308.4457040236957
2024-05-11 02:19:00,6857523.01,9.0,-70.7573673,64.682223,428.5209126096597,-409.2490200782257,489.5832280938921,A,827.0456528178643,-463.4810525162666,-275.10049764037103,918.2363624205223,-516.557675465212,-184.5644473233624
2024-05-11 02:20:00,6857475.17,9.0,-66.97273969999999,65.8054003,356.25985473417677,-409.4990000799825,411.648232777894,A,648.4311047975852,-743.0402660334476,-108.9763537607214,768.0739679954477,-793.8093648053418,-20.423854932945687
2024-05-11 02:21:00,6857409.2,9.0,-63.179127599999994,66.5581835,393.89654818999406,-409.7489800810845,448.4285446126596,A,601.4601943144944,-825.9517107598276,-117.81488765171525,751.8384602086198,-873.091772113612,-25.16002707507141
2024-05-11 02:22:00,6857323.29,9.0,-59.3797078,67.07814119999999,461.0539449019416,-409.99896008284134,517.9599764259692,A,581.7802610542576,-688.0878609612628,-233.87673591590283,756.887778342927,-732.0490032089419,-133.07077039135038
2024-05-11 02:23:00,6857215.41,9.0,-55.5762402,67.4425534,397.44945645998087,-410.24894008459813,453.1427568456493,A,515.3633283873069,-594.8171910927304,-200.25105889581027,710.6099949048958,-637.1369486396543,-94.0275396001889
2024-05-11 02:24:00,6857083.44,9.0,-51.7697715,67.69815969999999,302.6157442069889,-410.49892008635493,352.0716307782277,A,368.2159774004831,126.22696696645471,-334.67581352945126,580.9467448716478,84.4162163915662,-227.10532113554655
2024-05-11 02:25:00,6856925.23,9.0,-47.9609587,67.8749011,119.70358784793643,-410.74890008745695,154.31102189332887,A,300.7344498550283,698.1308478402188,-286.0221612624955,531.2001583848905,653.6340486206191,-183.64548435572215
2024-05-11 02:26:00,6856738.65,9.0,-44.1502327,67.99286579999999,-141.20657496702916,-410.99888008921374,-127.33880892734305,A,218.078707280245,1128.482183824426,-95.75751748573384,470.1979076860407,1080.2222345770351,-1.5451387605644413
2024-05-11 02:27:00,6856521.78,9.0,-40.337885899999996,68.0660596,-219.44761344553262,-411.24886009097054,-228.2324718147429,A,-132.86073397989458,585.5058469864998,57.44527054543141,142.51801329111368,532.5181547309821,144.96376591745502
2024-05-11 02:28:00,6856272.79,9.0,-36.5241233,68.1045728,-172.82520625711186,-411.49884009272733,-206.8836923506533,A,-316.4290588612457,330.2630238611455,34.41237206730875,-17.897309246742225,272.12883529431383,116.10398670336144
2024-05-11 02:29:00,6855990.0200000005,9.0,-32.709092999999996,68.1158875,-120.32688395292644,-411.74882009382935,-182.83312230183947,A,-395.6536276214392,223.4011505901517,-10.387749698900734,-72.68450110314916,160.6514507450247,66.86889978233376
2024-05-11 02:30:00,6855672.0600000005,9.0,-28.8929062,68.105699,-86.75075896803173,-411.99880009558615,-179.63171492641413,A,-425.61579197742867,192.44224090250918,-42.16281150427676,-77.29305876859871,126.18017121971934,34.33341572397694
2024-05-11 02:31:00,6855317.82,9.0,-25.0756494,68.0784503,-66.0867887740751,-411.8506961115218,-190.19247439956234,A,-441.00982154201483,168.00703452217476,-62.28305801546594,-68.86926719591065,99.82757986485103,18.3370765651307
2024-05-11 02:32:00,6854926.57,9.0,-21.257392499999998,68.0376909,-52.53515395506838,-411.7006721075814,-209.05023001573136,A,-449.9986690956175,163.62522285465275,-81.48141638145535,-57.356053872030316,94.93231723710778,7.746984623783646
2024-05-11 02:33:00,6854498.03,9.0,-17.438195,67.9863264,-45.02550946234987,-411.5506481036409,-235.58093615231337,A,-460.4179771959134,150.2984066785093,-99.5336715398771,-52.49000734014771,81.88284469726204,1.3890140585899644
2024-05-11 02:34:00,6854032.42,9.0,-13.618109899999999,67.9267952,-38.00109428270662,-411.40062410009347,-265.6683011456553,A,-459.3563832204927,137.76623425656362,-112.27270327694714,-41.84163752223321,70.0011299026055,0.30679981079811114
2024-05-11 02:35:00,6853530.5,9.0,-9.7971858,67.8612002,-39.93547775109255,-411.25060009615305,-308.07162000607786,A,-468.19166693824445,122.47071695152636,-124.47066415561494,-45.32841429746259,55.954501414588776,-1.8633941312800744
2024-05-11 02:36:00,6852993.5200000005,9.0,-5.9754695,67.79140819999999,-31.14203212141001,-411.1005760922126,-340.831416613255,A,-457.09777740766367,108.09315587925175,-131.6496100810382,-33.00178276257793,44.10457975179406,-1.5848452924528829
2024-05-11 02:37:00,6852423.23,9.0,-2.1530074,67.7191289,-28.159828470550565,-410.95055208827216,-378.6828432363618,A,-451.808480402673,100.97518542778289,-135.91404933160447,-28.69108096159107,39.528165621181415,-2.0461398767893115
2024-05-11 02:38:00,6851821.87,9.0,1.670153,67.6459818,-17.122791251640592,-410.8005280847247,-403.21584615538814,A,-436.53912235977987,101.6134418866393,-136.012164793151,-15.648863515929406,43.143278562743944,0.17716565895625536
2024-05-11 02:39:00,6851192.15,9.0,5.4939618999999995,67.5735557,-25.122832138349622,-410.6505040807843,-436.0218864291928,A,-439.6628168780153,103.07215274626355,-137.8703500598608,-23.812635941900226,48.237242724542284,-0.03486054060181232
2024-05-11 02:40:00,6850537.26,9.0,9.3183659,67.5034659,-21.736335294634046,-410.5004800768438,-443.74601509473723,A,-428.9203048784548,96.851631969506,-136.32397102150935,-21.421568500627473,46.11984389491079,1.8450997121408363
2024-05-11 02:41:00,6849860.82,9.0,13.143306899999999,67.43741349999999,-17.4712744514145,-410.3504560729034,-435.9066001823121,A,-414.22213781528626,92.98529418626504,-134.21681302449542,-18.62905273668366,46.87388593926022,2.2789890679068776
2024-05-11 02:42:00,6849166.86,9.0,16.9687209,67.3772515,-20.061406636916217,-410.20043206935594,-422.71371442789314,A,-405.2328755286071,86.74375021490621,-129.7676205064763,-23.4233297797291,46.51233806042919,2.309966894215904
2024-05-11 02:43:00,6848459.7700000005,9.0,20.7945363,67.32506289999999,-18.11503672620165,-410.0504080654155,-395.12021116497635,A,-386.7033581512078,87.59425934779881,-127.89384734730993,-21.48990051691726,51.82843486114987,-0.9325486730704142
2024-05-11 02:44:00,6847744.3100000005,9.0,24.620671599999998,67.2832591,-18.081318064345396,-409.90038406147505,-361.37502626984497,A,-365.15875936019074,78.34906459890999,-125.04967862568083,-19.194505652769294,45.720814089925284,-6.404832097399776
2024-05-11 02:45:00,6847025.57,9.0,28.4470326,67.2547072,-16.301877096419048,-409.75036005753464,-320.952955056011,A,-342.48488650593936,73.99668376809052,-114.49641398059612,-16.08128673216561,44.416364390625404,-8.434129543395102
2024-05-11 02:46:00,6846308.93,9.0,32.2735092,67.24290409999999,-15.287542827725701,-409.6003360539872,-279.22257537608675,A,-322.17368602228817,79.07870938131123,-100.14142989136235,-17.784211651043734,50.07861549704967,-6.839024588683969
2024-05-11 02:47:00,6845600.05,9.0,36.0999692,67.2522213,-20.9508555954817,-409.45031205004676,-237.44077227457456,A,-313.1252765453901,72.43900378523563,-76.71506266358483,-32.78958714261171,44.03180579903051,-4.519461657102511
2024-05-11 02:48:00,6844904.95,9.0,39.926251,67.28825549999999,-37.44418244309054,-409.3002880461063,-208.83389089248521,A,-310.68761793516023,53.58470673132183,-64.6093128378925,-50.441851801904704,22.38865936392631,-14.84523917952174
2024-05-11 02:49:00,6844229.73,9.0,43.7521537,67.3583489,-58.53573258894903,-409.1502640421659,-184.605768994159,A,-299.0717781862513,60.924777269087826,-62.75869545805472,-56.460448066274694,24.914582114917266,-38.55452154791419
2024-05-11 02:50:00,6843580.37,9.0,47.577417499999996,67.4723885,-72.65728541271528,-409.0002400386184,-157.33277369805,A,-266.4121916644981,33.13577392438174,-62.002776453657134,-38.29674226765928,-7.928572699359847,-62.01283532315574
2024-05-11 02:51:00,6842962.59,9.0,51.401693699999996,67.6440772,-74.70893378117762,-408.85021603467794,-122.5478197445409,A,-231.38209100610766,-134.02007678667132,-42.05637703821412,-16.46556715740371,-176.89788166524204,-63.62954821300082
2024-05-11 02:52:00,6842381.92,9.0,55.224495,67.89303579999999,-9.046025773983274,-408.7001920307375,-23.62603749970731,A,-127.2028821178501,-446.7314473734684,34.9633767330306,73.50087811618141,-490.5164735152373,-5.835860023260466
2024-05-11 02:53:00,6841843.65,9.0,59.045109999999994,68.2484497,156.430669077301,-408.5501680267971,170.26520554766466,A,-208.7224657988263,-426.6069192345831,247.187272375646,-22.190543338800126,-470.8167045805667,190.30886880676553
2024-05-11 02:54:00,6841352.8,9.0,62.862446999999996,68.7557703,256.83191391511355,-408.40014402324965,298.1199510535298,A,-278.87914926398844,10.984399724062769,358.65314651739027,-108.97962368424851,-33.82207272668711,285.359902059703
2024-05-11 02:55:00,6840913.95,9.0,66.6747235,69.4899231,261.5638343821265,-408.2501200193092,324.38118735550233,A,-351.43239340353284,-28.519746114004647,385.2292139565907,-196.7835373904927,-76.00150776945247,299.5225131876505
2024-05-11 02:56:00,6840531.29,9.0,70.47879379999999,70.5837672,243.1785391918529,-408.10009601536876,327.5319738929902,A,-296.0964978860975,32.41660400728733,365.0073112202517,-158.00782669174896,-19.068196596332655,265.3826979778314
2024-05-11 02:57:00,6840208.46,9.0,74.2685122,72.2969952,207.5940641135021,-407.95007201142835,309.0151460239649,A,-407.6095874108196,211.45770709476824,337.5432577043248,-281.52293710297545,159.3889915094769,226.26787665126176
2024-05-11 02:58:00,6839948.55,9.0,78.0300295,75.211762,156.88576777799608,-407.8000480078809,268.25195694653667,A,-408.39919711335506,315.277035114952,281.50194649313926,-293.4354985371674,264.0107266679238,164.38917023872636
2024-05-11 02:59:00,6839753.97,9.0,81.7245552,80.93208709999999,100.20058981328475,-407.6500240039404,209.60405874429853,A,-490.3088845281152,383.5002251630892,214.38814587736852,-386.3595979677473,336.3785078225724,102.22915009082499
2024-05-11 03:00:00,6839626.41,9.0,85.1946736,95.6065802,27.77274735836545,-407.5,136.90424248255295,A,-674.2734693172845,275.2514774617498,137.31357060903247,-584.8071772127391,239.8160413904344,27.465499175035802
2024-05-11 03:01:00,6839566.97,9.0,87.3341387,148.20511399999998,-29.898560965128127,-407.3499759960596,88.10381424130901,A,-611.9586070306768,-371.8769318635185,85.36460702551994,-529.8932651897096,-353.0497153762113,-32.74188208680425
2024-05-11 03:02:00,6839576.11,9.0,85.46887939999999,-154.3544005,-59.55812027781212,-407.1999519925121,75.71077893340407,A,-35.53419450064882,-606.7993437544942,72.294777073148,5.113582074554415,-537.6356001492476,-63.62782415438414
2024-05-11 03:03:00,6839653.640000001,9.0,82.0398503,-138.1144856,-81.25612878489483,-407.04992798857165,48.1985924616456,A,116.62509023720304,-652.4606535646135,43.67775386192807,142.27333765548633,-578.6088004057659,-87.3952879462231
2024-05-11 03:04:00,6839798.74,9.0,78.3550561,-131.9866978,-99.36092085472046,-406.89990398463124,13.187039550648478,A,129.86036642341696,-572.310514095094,11.114833229716169,169.99860005433948,-503.5882833931376,-105.3306414115068
2024-05-11 03:05:00,6840009.95,9.0,74.59703309999999,-128.91689259999998,-112.98213800993835,-406.7498799806908,-10.59459738224541,A,75.52691022096951,-563.0300104205699,-5.4688115457538515,143.4031081500375,-501.3413115904698,-115.91610590717755
2024-05-11 03:06:00,6840285.08,9.0,70.8088262,-127.12954149999999,-121.67540307785384,-406.5998559771433,-20.285184106760425,A,87.55195348760117,-584.9098473391434,-12.652780349366367,184.54588736589903,-528.9374111802765,-128.12283333959203
2024-05-11 03:07:00,6840621.25,9.0,67.0054316,-125.99481589999999,-136.427647428427,-406.4498319732029,-31.36751689863013,A,110.14906619213434,-515.3569872267528,-26.8375762594369,223.3870808766278,-457.849943300919,-152.57779801663128
2024-05-11 03:08:00,6841014.96,9.0,63.1934039,-125.2358325,-145.27495369397366,-406.2998079692625,-55.467721232147596,A,195.37814831003016,-449.34789920136654,-69.70116912366211,323.4109544262519,-393.750952017137,-187.74690707409172
