Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-15 01:55:00,6857363.59,1.333,-78.62533379999999,59.6179535,33.246373291069176,-47.166733328001165,41.67097326837393,A,-37.27286775743278,-11.559709716073485,-42.73164249082038,-25.37162409983148,-32.04087151346175,-26.381670488328382
2024-05-15 01:56:00,6857352.2700000005,1.333,-74.8899064,62.8134008,27.429987769202853,-47.13340266110026,34.62696489558584,A,-31.947321436718084,0.7585582190677087,-39.11842938853806,-11.337207705676065,-18.6154022338269,-23.556552545203886
2024-05-15 01:57:00,6857325.66,1.333,-71.1224624,64.6625786,17.092172640986973,-47.10007199428666,22.910388873038755,A,-27.01484143383732,42.20962534173668,-40.242035823859624,-0.7293911904998822,24.235051863681292,-25.74049885209388
2024-05-15 01:58:00,6857282.26,1.333,-67.33881459999999,65.8324604,16.09290031001001,-47.06674132738575,19.87015598059952,A,-17.253545676361682,-4.6635511639779,-21.197194103609945,17.43989962227988,-21.12630335452741,-7.970235609762312
2024-05-15 01:59:00,6857220.390000001,1.333,-63.545757599999995,66.6134685,7.694433100128663,-47.03341066048485,14.796303948387504,A,11.464316399646123,108.43827659021008,-48.46399911303888,57.261200408798686,94.85641750032846,-30.586497923919524
2024-05-15 02:00:00,6857138.24,1.333,-59.7466687,67.1517271,6.186986995620828,-47.00007999358394,21.927598958420276,A,-46.68322201136107,12.26974672247161,-33.96438076967752,4.988705574210144,1.6522295737977402,-6.103999860089971
2024-05-15 02:01:00,6857033.8,1.333,-55.943403499999995,67.52864389999999,5.5065424415661255,-46.96674932677034,27.719489890783734,A,-55.85641084491999,11.589291116535605,-42.437542968269554,-2.811072122151927,2.377195914503318,-6.795445018215105
2024-05-15 02:02:00,6856904.95,1.333,-52.137058499999995,67.7931443,5.806620776384079,-46.93341865986943,31.052695552294608,A,-56.43367693761411,8.808643199301514,-46.67438097950799,-4.356257443434515,0.13783273283115705,-6.871279427003174
2024-05-15 02:03:00,6856749.53,1.333,-48.3283189,67.97641279999999,5.538188949882169,-46.90008799296852,26.980629412923008,A,-54.340926813991246,12.424669823081786,-44.49461561413045,-2.9406610221994924,1.0876986725470488,-6.664155207705335
2024-05-15 02:04:00,6856565.41,1.333,-44.5176319,68.0992867,4.506516368521261,-46.86675732606762,17.584707851645362,A,-60.90235626585854,15.505099307583805,-38.81948553927214,-5.48828040385888,0.4094007572166447,-6.190456324868137
2024-05-15 02:05:00,6856350.640000001,1.333,-40.7053,68.17624359999999,3.2629259291206836,-46.833426659254016,7.944828482657613,A,-67.86592588730491,19.404276957404363,-33.835071390814846,-5.686515553959907,-0.3351537974558596,-4.93050694494741
2024-05-15 02:06:00,6856103.390000001,1.333,-36.8915343,68.217683,1.896280286826368,-46.80009599235311,-1.737526045901177,A,-76.63143127369949,25.741597878195535,-30.948189248651033,-6.9546531256746675,0.8352439980226336,-4.4882939308809
2024-05-15 02:07:00,6855822.0,1.333,-33.0764867,68.231296,0.5754975008385372,-46.766765325452205,-11.727019489153463,A,-87.4647764053916,30.79935677292633,-29.386715605622157,-8.099326163772275,1.1817627628424816,-3.878822161947028
2024-05-15 02:08:00,6855505.03,1.333,-29.2602709,68.2229222,-0.5867044410115341,-46.733434658551296,-20.43388319893711,A,-100.23248092297763,36.17535489182228,-32.21868446123335,-9.070102290897921,2.913874528531778,-3.9216610141556885
2024-05-15 02:09:00,6855151.37,1.333,-25.4429745,68.1971069,-1.7941750590835,-46.7001039917377,-26.80784848393523,A,-114.92263269484465,38.33549848407529,-41.03889005789097,-11.859560993627383,2.9490025536761095,-4.772792162937549
2024-05-15 02:10:00,6854760.2700000005,1.333,-21.6246683,68.15747309999999,-3.3076009101132513,-46.66677332483679,-31.362515359709505,A,-126.48106911270224,38.27452724669365,-54.06756675766883,-13.489646158352116,2.2341428653817275,-5.018600017636345
2024-05-15 02:11:00,6854331.43,1.333,-17.805412099999998,68.106979,-4.736307656123245,-46.63344265793588,-34.55187812607619,A,-132.86527094365738,34.73053903726577,-69.5887402744047,-13.784610247981618,-1.1391214559434957,-4.254150927248702
2024-05-15 02:12:00,6853865.03,1.333,-13.985258799999999,68.0481018,-5.664407590411429,-46.60011199103498,-38.17385208899941,A,-134.60818078688317,33.5375229440906,-86.97258906850402,-13.971625997772207,-1.7474362861948975,-4.932183412322047
2024-05-15 02:13:00,6853361.79,1.333,-10.1642568,67.98297149999999,-6.595975848893431,-46.566781324221374,-44.79877745549675,A,-131.10084303602343,33.19381967432855,-100.67684578024637,-11.918681619135896,-0.9700779766144478,-3.3790294169921253
2024-05-15 02:14:00,6852822.94,1.333,-6.3424526,67.9134737,-7.797314246308815,-46.533450657320465,-54.654931255263364,A,-124.41027258871691,33.637909209404825,-110.12532734020533,-9.464025468234468,1.9523821429002055,0.17114715038951545
2024-05-15 02:15:00,6852250.22,1.333,-2.5198921999999997,67.84132989999999,-8.801613991174236,-46.50011999041956,-68.28489460053606,A,-118.80271432532027,33.26233009988755,-118.00078510531421,-9.247641987487441,4.156070478230504,1.617713691897734
2024-05-15 02:16:00,6851645.84,1.333,1.3033777,67.7681657,-8.133134054762195,-46.466789323518654,-83.12231875718135,A,-112.3447117204887,28.874328551120925,-123.5114568603185,-7.9243741481986945,2.7465287795639597,3.801320138299161
2024-05-15 02:17:00,6851012.48,1.333,5.1273079,67.69557,-6.5968072688774555,-46.43345865670506,-96.94471578113735,A,-104.7009733189443,26.35164515638462,-127.98107664455802,-6.690258036131127,3.8858841663186467,6.422767462931006
2024-05-15 02:18:00,6850353.33,1.333,8.9518456,67.6251532,-5.881434629704017,-46.40012798980415,-109.55993563221637,A,-97.24158136276674,22.750630512823932,-127.84879191558957,-7.558831035134062,4.424787561332437,12.389876259821904
2024-05-15 02:19:00,6849672.0,1.333,12.7769336,67.5586052,-7.005321520140569,-46.36679732290324,-120.48872299254072,A,-90.8232300624295,16.92852048066959,-129.46957946229395,-11.574580520245945,3.221181113011653,14.723168348605213
2024-05-15 02:20:00,6848972.51,1.333,16.6025089,67.4977613,-6.885183585505729,-46.33346665600234,-126.75472411526425,A,-81.78468716301722,9.834243698801458,-131.88845790034065,-13.67490824846027,2.0030050580373313,13.371475511039534
2024-05-15 02:21:00,6848259.24,1.333,20.428501,67.4446785,-5.498251888602681,-46.30013598918873,-128.25034324765147,A,-69.55421834868321,1.113155913793392,-133.73648138017597,-13.834972556414868,-2.0288559994525173,11.845837721812131
2024-05-15 02:22:00,6847536.95,1.333,24.2548295,67.4017317,-3.9240918634459376,-46.26680532228782,-125.014322532792,A,-53.45597597516462,-3.5263185902749115,-134.53704652926535,-11.471722267142468,-3.5744827218759383,8.20916702152681
2024-05-15 02:23:00,6846810.73,1.333,28.0814019,67.37173779999999,-1.2118805181453354,-46.23347465538692,-116.69748712805449,A,-38.690985336452286,-8.614931440762689,-126.89373952166716,-9.77106505919437,-5.561974014288921,8.533102293342381
2024-05-15 02:24:00,6846085.99,1.333,31.9081098,67.35812419999999,1.2171997277037008,-46.20014398848601,-106.75710392538167,A,-24.84194264638427,-8.180084626456392,-117.80437736866224,-9.365588252636371,-4.368375401026469,9.970397970610065
2024-05-15 02:25:00,6845368.38,1.333,35.7348238,67.36516569999999,3.6985322426698986,-46.166813321672414,-88.57014182669081,A,-8.890061552152474,-5.402175889008959,-101.131758115931,-8.598010855479515,-0.9776041935647299,11.066472932936449
2024-05-15 02:26:00,6844663.91,1.333,39.5613853,67.3983228,5.13441405971389,-46.133482654771505,-71.46372476650868,A,0.1719945465993078,-1.222868153514355,-82.45170497222716,-9.14452941057607,0.738013760183776,11.839294146106113
2024-05-15 02:27:00,6843978.74,1.333,43.387598,67.4647425,4.81346234875673,-46.100151987870596,-53.47819163011445,A,4.647931578751013,2.242700589877586,-61.6182479192139,-11.019741867963603,-0.6059040033794645,11.459650962759042
2024-05-15 02:28:00,6843318.9,1.333,47.2132089,67.57402379999999,4.687864119201549,-46.066821320969694,-36.67409680728451,A,5.433157330429822,7.372773752223111,-41.98388581535983,-11.908315383214358,-0.7500285581863864,10.65379679921898
2024-05-15 02:29:00,6842690.17,1.333,51.037879399999994,67.7394328,5.096760732427356,-46.03349065415609,-21.402891014891793,A,3.9718846899959317,7.229261008924823,-23.974485272548918,-12.570290042867782,-3.1469180637682257,10.616520862677135
2024-05-15 02:30:00,6842098.13,1.333,54.8611383,67.9799024,6.552021937284735,-46.00015998725518,-6.569412336270034,A,3.830885296134511,5.317580166111384,-7.838986418086279,-11.940874129142685,-6.119512377531919,11.20180280405475
2024-05-15 02:31:00,6841548.13,1.333,58.6823008,68.3234859,6.675161554499937,-46.016589320942025,4.8490987261684495,A,4.907694969488148,14.28965562121357,3.4599992173025385,-8.801249010877655,2.099135478246353,9.410830377230013
2024-05-15 02:32:00,6841045.26,1.333,62.5003214,68.813665,6.303621262108209,-46.03325865471318,16.691399703260686,A,8.718188973150973,12.96184662291489,14.996168744088209,-5.119854920889338,-0.12969850023682739,7.898510624094342
2024-05-15 02:33:00,6840594.18,1.333,66.31350379999999,69.5216932,6.305314564007858,-46.04992798848434,25.852853158816288,A,10.628461289808001,14.745331217905004,24.12392404203274,-0.825172447958721,-1.372276939357107,6.995512672379846
2024-05-15 02:34:00,6840199.140000001,1.333,70.1188793,70.5729431,6.809713708091294,-46.066597322211834,37.09551345153159,A,4.074474803135672,26.857414435998635,36.00509776866966,-6.330911978940094,5.809080421676299,7.785133785975631
2024-05-15 02:35:00,6839863.890000001,1.333,73.9107114,72.209899,4.847674519238353,-46.083266655982996,44.331369648483815,A,3.3227833339560675,44.859804602122495,42.65516985798604,-1.1319268214738258,21.52929157015251,4.399886431179766
2024-05-15 02:36:00,6839591.58,1.333,77.6762771,74.9679201,4.641287107129756,-46.09993598975416,47.908142213113024,A,13.984197213470452,48.18994733036902,45.593644377084274,16.181598393780405,23.351641839122294,2.9879330039111665
2024-05-15 02:37:00,6839384.72,1.333,81.3808311,80.2875735,4.756643510707363,-46.11660532352531,42.04410141301196,A,-32.42072409017965,90.7783943590805,40.88295660715812,-23.23109198927068,65.02224765313576,3.947307066679059
2024-05-15 02:38:00,6839245.12,1.333,84.8895872,93.4868963,-21.526359168034105,-46.13327465725281,11.313827413410763,A,-119.67235935398492,-23.593098083410155,14.106983392055554,-110.42555197347178,-50.87580582626447,-18.328093397271005
2024-05-15 02:39:00,6839173.93,1.333,87.2879475,140.68961819999998,-32.239230134648096,-46.14994399102397,6.327193523196911,A,14.988092162864405,-104.58440836176226,7.020910568746331,40.91031069275629,-126.35337418574574,-31.427825020051387
2024-05-15 02:40:00,6839171.72,1.333,85.75640039999999,-157.0799711,-21.215558463074558,-46.16661332479513,34.47053249854798,A,-9.546326396334734,59.766261326143244,34.84093519998714,19.219789686358467,73.8096433881457,-21.297025460102304
2024-05-15 02:41:00,6839238.36,1.333,82.3792799,-138.8837641,-15.972369601404353,-46.18328265856629,36.812677388530574,A,9.547624247567683,-84.2080776790119,37.05018640355411,17.726903419566725,-58.43662279929222,-16.244879148012842
2024-05-15 02:42:00,6839373.13,1.333,78.7059194,-132.26812999999999,-22.269355404292583,-46.199951992293784,15.527629492149572,A,58.22133149421461,-122.87211785492923,13.85156041035225,63.86932113977082,-98.55825586850119,-24.748637942444475
2024-05-15 02:43:00,6839574.640000001,1.333,74.9517741,-129.0180203,-31.183952448780474,-46.216621326064946,-0.9695285722846165,A,23.899963355296677,-201.64314782367148,1.7080350677133538,38.72180672543345,-182.59667513816555,-30.400742544428795
2024-05-15 02:44:00,6839840.79,1.333,71.1651588,-127.1460072,-25.618181303965684,-46.2332906598361,7.624847869919904,A,-56.30014562620636,-21.058973494025167,14.886874139694555,-31.211862510641367,-6.987967096201601,-21.96596387271711
2024-05-15 02:45:00,6840168.78,1.333,67.3624427,-125.9651502,-5.810565177082026,-46.24995999360726,38.5342948855905,A,-143.39575429561864,75.28890035279346,56.02027021944377,-119.90128000030836,91.23455571355953,7.006107209723268
2024-05-15 02:46:00,6840555.18,1.333,63.550658799999994,-125.178387,9.032972641958622,-46.26662932733476,48.22293153961073,A,-46.72081099805564,-11.404498272723686,58.07093974655436,-29.139006277117915,3.466147822824041,14.173948407173157
2024-05-15 02:47:00,6840996.0,1.333,59.7333289,-124.6369441,10.473244682667428,-46.28329866110592,48.15064715324115,A,-35.56515158418006,-6.518013231058831,57.529890199883084,-15.732329639427917,7.485064769442033,13.595005139082787
2024-05-15 02:48:00,6841486.84,1.333,55.912417899999994,-124.2582123,8.993613891696441,-46.29996799487708,44.76906946910458,A,-27.95769576265593,-5.717571772877818,54.07143420126522,-14.111428289867035,9.619970103623018,12.196618419038714
2024-05-15 02:49:00,6842022.93,1.333,52.0891151,-123.99266759999999,8.372491060981702,-46.316637328648234,34.71363857154938,A,-23.41021809036829,-3.7332443384220824,43.84039924383251,-12.561457213578251,14.946383325979241,11.25079118951544
2024-05-15 02:50:00,6842599.17,1.333,48.2641882,-123.8088056,8.019228914410633,-46.33330666237573,24.335379738557094,A,-22.393783670981065,-2.6489671052263475,34.047222860994225,-11.66696546953608,15.789713026447316,11.05802604042401
2024-05-15 02:51:00,6843210.21,1.333,44.4381604,-123.6856088,6.714181546536565,-46.349975996146895,12.47629730879271,A,-25.181265821534907,-0.7086959351945552,23.790886353031965,-12.591486199115025,15.58992685920748,10.624036154993519
2024-05-15 02:52:00,6843850.5,1.333,40.6114045,-123.6084932,5.062474004807882,-46.36664532991805,-0.07281146405875916,A,-26.211911700582277,1.0229263609808186,11.815094844787382,-11.745851912426588,14.349886265721125,9.148645239729376
2024-05-15 02:53:00,6844514.37,1.333,36.7841977,-123.56699529999999,3.4330303726892453,-46.38331466368921,-14.390888940579316,A,-27.32583476954096,2.3136571166883186,-2.383827237630612,-10.535848380346579,12.421814606970656,7.650706258107675
2024-05-15 02:54:00,6845196.15,1.333,32.956753299999995,-123.55338449999999,1.4149798286307487,-46.399983997416705,-30.53076299258828,A,-31.569844348556217,6.015098686698366,-17.840235377265344,-9.575951084771077,12.734287655962817,5.432503113566781
2024-05-15 02:55:00,6845890.16,1.333,29.1292403,-123.5617963,-0.6323600951945991,-46.41665333118787,-46.15394103482686,A,-38.8273878422915,7.888029365245529,-31.039320181804214,-9.410452583120787,10.293798138341117,3.885061791504995
2024-05-15 02:56:00,6846590.78,1.333,25.301797099999998,-123.58766949999999,-2.8626251399509783,-46.43332266495903,-60.664633592467,A,-49.071263749629,12.380848268537193,-41.24823422488771,-10.301959717300633,9.937654836093316,2.545080246272846
2024-05-15 02:57:00,6847292.5600000005,1.333,21.4745395,-123.62737039999999,-4.713216033571371,-46.449991998730184,-73.13791689850768,A,-59.10272208513197,15.347654066606992,-48.61555248490549,-10.321256338662351,8.111936168374996,1.2591625280256267
2024-05-15 02:58:00,6847990.2700000005,1.333,17.647567,-123.6779332,-6.471659729300882,-46.46666133245768,-83.46278692205306,A,-69.24646385328742,19.043776401112154,-52.91074952833151,-10.235223584837513,7.307522184472873,-0.35155061085970374
2024-05-15 02:59:00,6848678.97,1.333,13.8209664,-123.7368755,-8.744394572026067,-46.48333066622884,-91.11390197619403,A,-78.51834268365928,18.92371442703825,-53.11867086935126,-10.999116912989848,3.2165318142538126,-1.2874027689904324
2024-05-15 03:00:00,6849354.03,1.333,9.9948147,-123.8020639,-10.962921905196708,-46.5,-97.13211218185461,A,-86.8190042622009,21.12924903907924,-52.26898076636098,-12.350910179487983,1.973315450188693,-1.9842947713041212
2024-05-15 03:01:00,6850011.2,1.333,6.169181399999999,-123.87161019999999,-10.422694901026262,-46.51666933377116,-99.02516753988311,A,-92.16019011188837,26.157880897013456,-49.94545768228818,-11.625171716186742,3.9742451381403043,-2.1582789532603783
2024-05-15 03:02:00,6850646.640000001,1.333,2.3441302,-123.9437914,-10.614420570658694,-46.533338667498654,-100.29158541654397,A,-97.42096345183745,29.35154783569442,-47.230938700729894,-11.609355297030561,4.625634308553799,-2.6736488259221005
2024-05-15 03:03:00,6851257.01,1.333,-1.4802798,-124.01698069999999,-11.826150279091962,-46.550008001269816,-101.03468453985624,A,-102.96137270094187,30.505955265391094,-43.240449086762965,-12.727611482536304,3.770773598243977,-2.9811318224919887
2024-05-15 03:04:00,6851839.47,1.333,-5.3039929,-124.0895881,-12.94297730011749,-46.56667733504097,-100.18130759567066,A,-107.79826285990566,32.06637507986761,-35.5746394950483,-14.230209552879387,4.1491035368021585,-0.4477848322072191
2024-05-15 03:05:00,6852391.75,1.333,-9.1269562,-124.16000299999999,-12.17187730897058,-46.58334666881213,-96.14110672364768,A,-108.9203761388344,32.58954158749202,-25.91421449918016,-13.366509794479498,4.718194676609528,3.0698235894406025
2024-05-15 03:06:00,6852912.09,1.333,-12.949118499999999,-124.2265352,-11.079716165575519,-46.60001600253963,-90.86007128831625,A,-107.56750840202221,30.150951320915738,-17.499638648399923,-11.656951300494256,3.430179913473694,4.247956028124463
2024-05-15 03:07:00,6853399.24,1.333,-16.7704289,-124.28735019999999,-11.292915530808386,-46.61668533631079,-85.43912913335589,A,-105.63641462181477,27.088868018138783,-10.88884086161488,-11.916031855686015,2.7016369789507735,3.820426878770377
2024-05-15 03:08:00,6853852.48,1.333,-20.5908353,-124.34039229999999,-10.484774731277867,-46.63335467008195,-78.64288067345115,A,-100.74651604722749,23.417475161566472,-3.9262903186609037,-10.350375175403315,1.6588113238140068,4.850658789513545
