Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-12 01:56:00,6856863.88,6.333,-48.109254199999995,73.7919233,-71.29024480344378,-145.53361064440105,-33.72419044498383,A,176.4680978971719,259.97073487808484,7.263184857227316,271.93212916237644,234.3595996493168,73.62029001034534
2024-05-12 01:57:00,6856675.69,6.333,-44.2985605,73.9118178,-70.09638571697724,-145.40028797714663,-44.74320391523361,A,56.71842026747072,312.40340637113513,-13.837676082417602,161.06877550353602,285.2905760482772,45.4501877756411
2024-05-12 01:58:00,6856456.91,6.333,-40.486233899999995,73.98648709999999,-45.54987091557996,-145.266965309543,-33.327554826166306,A,-32.367482501760605,263.4153282516727,-33.9623324307031,81.08201829329846,233.248268558169,18.872009745318792
2024-05-12 01:59:00,6856205.75,6.333,-36.672481499999996,74.026144,-22.58261758081062,-145.1336426419394,-26.145675769213994,A,-63.32151581033031,222.1064746900811,-41.11426928970468,60.877578292802355,187.7939473747556,4.610072262708854
2024-05-12 02:00:00,6855920.57,6.333,-32.857453,74.0383535,-7.813946493748517,-145.00031997433575,-28.851034356528544,A,-89.00192057308777,193.06780193992472,-42.93221680026181,49.35454784902322,154.2843088125028,-2.9343051097675925
2024-05-12 02:01:00,6855599.98,6.333,-29.0412602,74.0288679,2.939916539900878,-144.86699730708136,-34.74001382203278,A,-110.38125330745243,167.25097667498267,-44.81237297613552,44.55730698290972,124.68050964019403,-5.993816359579796
2024-05-12 02:02:00,6855242.9,6.333,-25.2239902,74.0021702,10.929622200987069,-144.73367463947773,-41.177956192150305,A,-128.94797122455566,155.66575363135416,-52.239450659650174,42.533710368490574,109.85994728979222,-8.4341905246838
2024-05-12 02:03:00,6854848.67,6.333,-21.4057133,73.9618392,16.708852262454457,-144.6003519718741,-47.71804210688424,A,-144.0181367238074,148.71566451684248,-63.84004015846949,41.02293006575928,99.82174944632789,-9.543787905266072
2024-05-12 02:04:00,6854417.05,6.333,-17.586489099999998,73.9108013,21.41411258140579,-144.46702930427048,-54.838621573006094,A,-151.6808399656984,137.64098220864526,-74.79283686464623,42.36585882527288,85.77781868564216,-7.011378375234926
2024-05-12 02:05:00,6853948.3100000005,6.333,-13.7663706,73.8515109,22.57914846593485,-144.33370663701606,-67.03523826749006,A,-160.26082936408056,130.49545212511293,-86.7139309822378,37.936218627288326,75.86928832236663,-5.6585859499828075
2024-05-12 02:06:00,6853443.22,6.333,-9.9454063,73.78608179999999,21.59233043363929,-144.20038396941243,-85.94193585843459,A,-168.65486301202327,129.67566781315054,-96.88780507374395,31.960626181818952,72.84308408383322,-5.215898022597685
2024-05-12 02:07:00,6852903.04,6.333,-6.1236429999999995,73.71638829999999,25.706614222457574,-144.06706130180882,-101.13862720277393,A,-167.05401200935376,123.33968579964585,-105.67826344492278,34.54025182012265,66.70145697412181,-2.112836863439952
2024-05-12 02:08:00,6852329.53,6.333,-2.3011271,73.6441452,28.937990138034365,-143.93373863420518,-117.78960580746934,A,-164.93481625229833,119.92670910153856,-116.71228899515154,34.137161237435066,66.9063826387669,-4.040111156711646
2024-05-12 02:09:00,6851724.95,6.333,1.5220939,73.5709744,33.28859015654598,-143.8004159669508,-134.49038084595304,A,-160.12939804829512,106.35870081951384,-122.76729753379004,36.39697269962926,58.61791148510656,-2.8558030938993397
2024-05-12 02:10:00,6851091.98,6.333,5.3459705,73.49846509999999,39.24626335293942,-143.66709329934716,-146.0670615913623,A,-150.39333034072843,93.89465627348591,-126.21377019938382,41.19298992271797,52.4542703033967,1.468323222017034
2024-05-12 02:11:00,6850433.8100000005,6.333,9.1704493,73.4282309,37.70804594328001,-143.53377063174352,-159.5237619681975,A,-146.0141990631564,84.85968009299484,-117.96741651724506,37.34649781377084,49.54745183204102,15.834564233965466
2024-05-12 02:12:00,6849754.01,6.333,12.9954726,73.3619686,29.024198310111387,-143.40044796413991,-175.09443246571027,A,-147.2033229422923,74.96413640376522,-123.2448008688898,26.22113196940336,45.033535027679136,16.030855369885103
2024-05-12 02:13:00,6849056.61,6.333,16.8209767,73.30152369999999,19.598781761880673,-143.2671252968855,-184.54147524043947,A,-142.25762102316367,69.0937911976468,-134.84860226683304,18.122375549992285,42.99358596007124,7.551892368657718
2024-05-12 02:14:00,6848345.94,6.333,20.6468901,73.2489685,16.678805167648534,-143.13380262928186,-182.0024640446718,A,-128.46015048003392,48.92653713274881,-139.42976682465087,16.53500979581804,28.271276500561072,4.385175551637076
2024-05-12 02:15:00,6847626.73,6.333,24.473131499999997,73.20669889999999,14.883677467689267,-143.00047996167825,-170.00082804844715,A,-109.00029583293872,38.0635882588972,-136.68546837002214,18.34718839731795,21.726878817704403,0.44208417672416545
2024-05-12 02:16:00,6846904.09,6.333,28.299606899999997,73.1775615,9.231749568585656,-142.86715729407462,-160.5102831582044,A,-101.03249248421707,35.250843604151214,-126.77369746497061,10.629369338064862,22.139741980097142,1.9706447686257889
2024-05-12 02:17:00,6846183.54,6.333,32.126206599999996,73.1650258,10.353579616108618,-142.73383462682023,-140.3669294541105,A,-83.67683141227826,33.57743168403829,-113.54569427369279,9.945502776379726,20.33390591402292,5.019037836656935
2024-05-12 02:18:00,6845470.73,6.333,35.952800499999995,73.17342479999999,9.076580077635299,-142.6005119592166,-117.09422547579015,A,-65.05921279006361,35.945204958310796,-98.16700886983017,9.082123892607342,19.45730453072747,4.575319445633795
2024-05-12 02:19:00,6844771.43,6.333,39.779227899999995,73.2082996,4.578010606834141,-142.46718929161295,-92.78042944886693,A,-53.936572134254675,33.46701929228493,-76.83430177741684,5.4431637413727,13.731828184856795,2.1030830099771265
2024-05-12 02:20:00,6844091.7,6.333,43.6052886,73.27691229999999,-4.49947938315745,-142.33386662400935,-71.871401829354,A,-53.940173910224985,35.96296227798803,-54.73934934841236,-3.0287710220436566,14.248985030026006,-3.649755859609286
2024-05-12 02:21:00,6843437.65,6.333,47.4307254,73.38903309999999,-11.267550739874423,-142.20054395675493,-53.67033515258663,A,-45.56561561037961,37.88258676709097,-40.511119973511086,2.8591559098204016,15.559394341686584,-13.541102889023023
2024-05-12 02:22:00,6842815.11,6.333,51.255193899999995,73.55818769999999,-25.58273671696952,-142.0672212891513,-47.98470003073453,A,-33.58221607478117,-1.0103775018301349,-38.639974181081925,13.28686585457217,-22.965950006260982,-30.093436279523303
2024-05-12 02:23:00,6842229.66,6.333,55.078213399999996,73.8037172,-41.224304653078434,-141.93389862154768,-45.22089297702041,A,-22.269227040625992,-58.45158082085118,-37.5213042063333,22.314793611289133,-79.4710228731119,-45.22184077843849
2024-05-12 02:24:00,6841686.640000001,6.333,58.8990831,74.15434669999999,-49.60022826063505,-141.80057595394405,-38.97407866556023,A,17.631616033484534,-144.35274015377422,-37.38140887537156,58.89472402839965,-164.82179721154466,-57.17375053260912
2024-05-12 02:25:00,6841191.08,6.333,62.716730399999996,74.65472489999999,-42.8954604083483,-141.66725328668966,-16.121541231361334,A,97.24591759505711,-278.46918509180114,-23.04025983397878,133.43533103243863,-300.05939094305677,-56.34580246052792
2024-05-12 02:26:00,6840747.61,6.333,66.5294077,75.3782767,4.577599423653737,-141.53393061908602,46.85975187159056,A,230.80592663815423,-430.86720572306945,28.761550527487998,263.2604274935602,-455.3441083627001,-17.97633674152894
2024-05-12 02:27:00,6840360.390000001,6.333,70.3340417,76.4547925,183.5605211579168,-141.40060795148239,242.07369302630104,A,424.85175495294607,-831.0616476416278,218.70696591307205,455.20015626001623,-858.0600497064481,157.2321273167763
2024-05-12 02:28:00,6840033.07,6.333,74.1246546,78.1368815,341.9296340451401,-141.26728528387878,410.0343397257093,A,52.44307762003518,-221.24371017909493,415.2498359808669,85.06188124136133,-248.42950911362914,344.96872067463846
2024-05-12 02:29:00,6839768.78,6.333,77.887863,80.9873245,344.3555326290152,-141.13396261662436,418.337870353309,A,-380.0742504824807,97.72448904776752,438.2092130038145,-345.8782956488417,69.43054042555195,362.87203666966525
2024-05-12 02:30:00,6839569.95,6.333,81.5865662,86.5418765,258.5850383172292,-141.00063994902072,327.2998893978438,A,-517.5422187759084,197.6816394467087,338.9687605470317,-480.88027823885545,168.52585423509186,269.58037286553736
2024-05-12 02:31:00,6839438.32,6.333,85.0729544,100.5982282,126.08938997579389,-141.0663572837681,191.90744645318773,A,-571.1005173601384,308.76950125994074,191.46729596980003,-538.0003702854125,280.4710524927589,125.62422030181187
2024-05-12 02:32:00,6839375.01,6.333,87.3212368,151.03150019999998,49.433103054834646,-141.13303461885272,122.98494046997075,A,-534.4240802933217,-197.7447343948367,121.27976011722785,-491.02880295746854,-205.29924032613607,47.71879917397746
2024-05-12 02:33:00,6839380.5200000005,6.333,85.58558839999999,-149.5296431,4.03472870868427,-141.19971195393737,93.99522634822642,A,-101.82494796672677,-512.223597469888,92.25333334683819,-74.11472499408876,-480.0693710138679,1.8830534422304481
2024-05-12 02:34:00,6839454.66,6.333,82.1763354,-132.5389568,-29.55464460017538,-141.26638928884734,54.58830158812634,A,55.87740680387492,-484.957890739419,52.779127700479876,64.50192984751197,-446.1973376178288,-31.931640840368345
2024-05-12 02:35:00,6839596.65,6.333,78.49595579999999,-126.2213848,-59.3220916056307,-141.33306662393198,9.339810626363032,A,145.86132508058517,-505.15010842896334,5.0272164825946675,159.04257388320593,-470.2320167666933,-64.98662571349269
2024-05-12 02:36:00,6839805.0600000005,6.333,74.7394262,-123.08077349999999,-90.20977392379427,-141.39974395901663,-27.846181819200865,A,230.52284796032973,-420.7799162914281,-39.529947007846204,259.20327249588536,-392.1055028777555,-105.06841765643912
2024-05-12 02:37:00,6840077.76,6.333,70.9518204,-121.25998129999999,-119.21721196261933,-141.46642129410125,-51.1740072574612,A,224.12304522199338,-344.7767540436914,-66.53315154480515,266.9485884630094,-320.3460673060549,-140.33193889126414
2024-05-12 02:38:00,6840411.93,6.333,67.14866959999999,-120.10696139999999,-120.9602122791839,-141.53309862901125,-48.32672063053178,A,206.90506281150465,-272.01683609536667,-67.56858120211837,250.64743316630575,-245.76868713859176,-147.95397680115275
2024-05-12 02:39:00,6840804.17,6.333,63.336715899999994,-119.33692889999999,-125.00337331445917,-141.59977596409587,-57.18881910141499,A,306.60666705326184,-235.8510467546248,-100.68208778381086,353.44976579346803,-211.8180350837415,-178.68921846272133
2024-05-12 02:40:00,6841250.51,6.333,59.5193594,-118.8062884,-102.03456446267955,-141.66645329918052,-37.57145045789366,A,-23.789443203762858,616.3486130042484,-72.6189815779071,27.499685721546484,640.3727166493031,-150.58794136656797
2024-05-12 02:41:00,6841746.51,6.333,55.6985059,-118.4349127,-51.50670239394822,-141.73313063426517,6.004900531537714,A,-58.88586942250913,196.75507095992407,7.680955607305805,-8.904821537053067,221.6917070376735,-65.80567775857344
2024-05-12 02:42:00,6842287.29,6.333,51.8753135,-118.1745856,0.8443895609743777,-141.79980796917513,41.04590547126281,A,-38.76596508771763,158.12331295043168,42.494549603696214,13.771568515396211,180.83572666301643,-16.70089347011526
2024-05-12 02:43:00,6842867.61,6.333,48.0505323,-117.99454379999999,30.95467166322487,-141.86648530425978,53.829692314509884,A,-123.46821401759007,98.37003297166075,91.55163740026182,-64.54164510659939,120.0679471185972,45.17369749853242
2024-05-12 02:44:00,6843482.0,6.333,44.224674799999995,-117.8742139,38.982870320644,-141.9331626393444,44.42956538942235,A,-107.56581405501129,62.10860874366335,85.41662225213804,-40.10797556124271,82.71385509847596,50.70758145729633
2024-05-12 02:45:00,6844124.82,6.333,40.3981072,-117.79929179999999,33.992079547198955,-141.99983997442905,21.689716608729213,A,-108.2512694212055,42.8809527347953,69.38097882708826,-32.464155418783776,59.958440774159044,46.40604261617409
2024-05-12 02:46:00,6844790.37,6.333,36.571102599999996,-117.7594965,25.219091898914485,-142.06651730933905,-4.7706412617408205,A,-118.19043022286132,31.74314584944659,53.29063789561769,-33.1147416339918,41.984323899771425,41.29028547521739
2024-05-12 02:47:00,6845472.98,6.333,32.7438712,-117.74722009999999,18.15555375324766,-142.13319464442367,-30.565213582762226,A,-124.26712814702842,28.667564037350076,35.645294805566664,-29.9071890439227,31.769960841194916,35.27492891782458
2024-05-12 02:48:00,6846167.0600000005,6.333,28.916579799999997,-117.7566827,9.883804503064312,-142.19987197950832,-58.444128141592955,A,-134.84177031222862,27.253748367693788,18.56588085968906,-28.624040816375782,23.361615448743578,28.596088504629734
2024-05-12 02:49:00,6846867.04,6.333,25.0893646,-117.78338269999999,-0.71390065952437,-142.26654931459294,-88.25110813081847,A,-149.76957197868614,26.78355444700719,2.7794141090053017,-31.172495547376457,16.948819810257646,21.3000345212713
2024-05-12 02:50:00,6847567.55,6.333,21.2623402,-117.82372919999999,-11.42607664188472,-142.33322664950293,-116.87799501855625,A,-166.1151421427312,25.331496600118953,-9.054240435063548,-34.75237370898685,10.90563776696763,14.642303754153545
2024-05-12 02:51:00,6848263.390000001,6.333,17.435604599999998,-117.8747875,-21.255194253797526,-142.39990398458758,-142.68196238225573,A,-179.55844169307602,20.276175243320722,-17.99068750598235,-36.53038228474907,2.102829065059268,7.789028413400956
2024-05-12 02:52:00,6848949.63,6.333,13.609243699999999,-117.93409779999999,-18.755431535737443,-142.4665813196722,-153.98722387266025,A,-178.47211033019994,18.97605516026306,-22.385373719571362,-26.023736222061416,-1.8489600847465226,3.402626629718725
2024-05-12 02:53:00,6849621.71,6.333,9.7833337,-117.9995426,-26.610441500546585,-142.53325865475685,-174.50579532801203,A,-192.88258738685545,18.24096504106228,-22.26318558629282,-32.41366469389686,-4.591538250902886,2.9625858673243783
2024-05-12 02:54:00,6850275.41,6.333,5.9579436,-118.0692452,-39.2678259670065,-142.59993598966682,-197.8880092041145,A,-209.54670639424148,10.722908084559549,-21.98477294645636,-42.42619093079338,-13.641369203218346,1.926268129804157
2024-05-12 02:55:00,6850906.96,6.333,2.1331362,-118.1414894,-43.00524730492907,-142.66661332475147,-210.24105181687264,A,-215.84160403169153,6.196630652148542,-21.902283563623314,-42.80162109381854,-19.099046556281337,-0.3134801724827412
2024-05-12 02:56:00,6851513.0600000005,6.333,-1.6910296999999999,-118.2146525,-50.36274777838844,-142.73329065983611,-222.4165617314975,A,-225.31444684318922,2.116959923673221,-18.736896503033677,-48.1698364652475,-24.108956015375043,-1.0091178116299488
2024-05-12 02:57:00,6852090.93,6.333,-5.5144993,-118.28714459999999,-53.599086476104276,-142.79996799492073,-226.2546121958585,A,-229.3542708633322,-1.0382112644101653,-13.467121398614864,-50.36349692201111,-27.750251518155437,0.355030866602533
2024-05-12 02:58:00,6852638.29,6.333,-9.3372203,-118.3573526,-63.95177466376117,-142.86664532983073,-233.28577371571737,A,-239.6609686329757,-4.113602990131767,-9.693167402893778,-60.721974752454116,-30.32988672511283,0.058191561072362674
2024-05-12 02:59:00,6853153.41,6.333,-13.1591417,-118.4235799,-73.35959723623091,-142.93332266491535,-235.22955801521675,A,-247.99515019315004,-11.51751632911055,-8.01640715578742,-71.60664946082034,-35.767738757494044,-1.9287673157359677
2024-05-12 03:00:00,6853635.03,6.333,-16.980213,-118.483982,-80.04318978610536,-143.0,-231.1817446213572,A,-254.95749370734484,-20.70133838539732,-10.82791785369227,-82.93783814394192,-41.769841217185785,-6.959914120045141
2024-05-12 03:01:00,6854082.45,6.333,-20.800381899999998,-118.53648849999999,-89.5462037150719,-143.06667733508465,-228.12646202339965,A,-265.65903099810384,-27.727005716726126,-10.114527328432814,-98.9387234944661,-44.509164375588625,-7.381185859323523
2024-05-12 03:02:00,6854495.47,6.333,-24.619592899999997,-118.57870659999999,-80.87596970109371,-143.13335466999462,-205.7280645412393,A,-253.78015536835665,-35.62775470361703,-7.567806074341206,-92.98447802017108,-47.68887923364491,-4.809461779997946
2024-05-12 03:03:00,6854874.350000001,6.333,-28.437784699999998,-118.6077947,-72.605684741593,-143.20003200507927,-183.72410813500392,A,-244.13293923255696,-47.59389314754844,-10.464501315374946,-89.65171497291885,-55.10788571281864,-7.573084403436951
2024-05-12 03:04:00,6855219.7700000005,6.333,-32.254886,-118.62029129999999,-63.56990774106089,-143.26670934016389,-160.61616707044232,A,-235.35128299356802,-56.25042386656969,-16.305878801005747,-88.46432056973936,-59.479727312802424,-12.904483399728633
2024-05-12 03:05:00,6855532.73,6.333,-36.0708103,-118.61187659999999,-53.82156316666442,-143.33338667524853,-136.38724732374249,A,-220.24939172411905,-67.74126229860758,-20.645613049800886,-81.98924680269192,-67.06465051012765,-15.540865745788324
2024-05-12 03:06:00,6855814.5200000005,6.333,-39.8854477,-118.57702839999999,-46.23685325162296,-143.40006401015853,-113.84148183381694,A,-205.28021089997128,-83.10808251555864,-27.0086741651794,-76.6485047917522,-78.96730195724103,-18.751862157350843
2024-05-12 03:07:00,6856066.63,6.333,-43.6986529,-118.50851349999999,-37.864970036076556,-143.46674134524315,-90.15261141858355,A,-187.69754914514124,-99.96339118343803,-36.179383457994845,-68.44138513049256,-92.73808835042655,-22.647232985316805
